position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,14.37656307220459,0.04968025162816048,13.038163185119629,0.48737284541130066,0.42983120679855347,1.2734278064133707e-05
Position1,NIR,14.444653511047363,0.04962523281574249,13.042974472045898,0.48690590262413025,0.43108224868774414,1.273339366167272e-05
Position1,NIR,14.487772941589355,0.049653954803943634,13.040461540222168,0.4866725206375122,0.4358936548233032,3.1839718937771815e-06
Position1,NIR,14.479153633117676,0.05000392347574234,13.00995922088623,0.4849438965320587,0.43539291620254517,1.0643845085171397e-05
Position1,NIR,14.47613525390625,0.0501851849257946,12.994245529174805,0.4848712980747223,0.4364756643772125,8.00816416234116e-06
Position1,NIR,14.527417182922363,0.05032904073596001,12.981813430786133,0.48340925574302673,0.4379211366176605,9.364675293156016e-06
Position1,NIR,14.498013496398926,0.050461962819099426,12.970357894897461,0.4830779433250427,0.43764427304267883,2.2282469638602084e-05
Position1,NIR,14.503494262695312,0.0507645420730114,12.944395065307617,0.4815419316291809,0.4409591555595398,8.101113738431375e-06
Position1,NIR,14.471475601196289,0.050358448177576065,12.979276657104492,0.4830710291862488,0.44193580746650696,3.3495342392662105e-05
Position1,NIR,14.400439262390137,0.050334956496953964,12.981302261352539,0.4833226799964905,0.4406140446662903,5.288326606353935e-08
Position1,NIR,14.32934284210205,0.05029340833425522,12.98488998413086,0.48304107785224915,0.4419284462928772,6.221757352705554e-07
Position1,NIR,14.251261711120605,0.04994037002325058,13.015481948852539,0.48579514026641846,0.4393017888069153,4.121819929311238e-06
Position1,NIR,14.058444023132324,0.04991936311125755,13.01731014251709,0.48589229583740234,0.44067901372909546,2.5755576702410354e-06
Position1,NIR,13.98190975189209,0.049923013895750046,13.016992568969727,0.48436060547828674,0.44042953848838806,3.1494956874997607e-06
Position1,NIR,14.069229125976562,0.0502382256090641,12.989656448364258,0.484184592962265,0.44669201970100403,2.804511024371171e-06
Position1,NIR,14.048346519470215,0.050272371619939804,12.986706733703613,0.48398613929748535,0.447418749332428,3.097824610231786e-05
Position1,NIR,14.067145347595215,0.05048917233943939,12.968017578125,0.48362281918525696,0.44509565830230713,2.6034727748222228e-06
Position1,NIR,14.070749282836914,0.0505649670958519,12.961503028869629,0.4833119809627533,0.44559231400489807,2.0578646001121782e-06
Position1,NIR,14.089198112487793,0.0503615066409111,12.979013442993164,0.482779324054718,0.4438173770904541,1.9519647283005367e-05
Position1,NIR,14.032058715820312,0.05079186335206032,12.942058563232422,0.4812512695789337,0.4440651535987854,2.2508324382242064e-05
Position1,NIR,14.065658569335938,0.050020553171634674,13.008516311645508,0.48395538330078125,0.4430468678474426,3.051221682489778e-05
Position1,NIR,14.046401977539062,0.05083019658923149,12.938783645629883,0.48228690028190613,0.442817747592926,6.635316917950277e-06
Position1,NIR,14.13992977142334,0.050736475735902786,12.946796417236328,0.48307302594184875,0.44203779101371765,7.736718267973295e-05
Position1,NIR,14.121909141540527,0.05059775337576866,12.958687782287598,0.4839504659175873,0.4400833547115326,1.6597071570689185e-05
Position1,NIR,14.099370002746582,0.049992550164461136,13.010948181152344,0.4847777783870697,0.43992605805397034,4.111645691637095e-06
Position1,NIR,14.071240425109863,0.05030040442943573,12.984286308288574,0.4839843809604645,0.44002124667167664,1.197638552432375e-06
Position1,NIR,14.11755657196045,0.05052429065108299,12.964998245239258,0.4835090935230255,0.442363977432251,9.83421054408587e-06
Position1,NIR,14.08581829071045,0.05051179230213165,12.966072082519531,0.483609676361084,0.4418049156665802,2.581009307838682e-05
Position1,NIR,14.095451354980469,0.05067364126443863,12.952178955078125,0.4831899404525757,0.4423428773880005,2.0142081821974446e-06
Position1,NIR,14.133018493652344,0.050868742167949677,12.935489654541016,0.4836028814315796,0.44141125679016113,6.651472275847215e-06
Position1,NIR,14.127585411071777,0.05055844783782959,12.962063789367676,0.4835126996040344,0.4418475329875946,9.705655112907108e-06
Position1,NIR,14.075034141540527,0.050068847835063934,13.004323959350586,0.4842720031738281,0.4395555555820465,2.8311266936161157e-05
Position1,NIR,14.121002197265625,0.0500093437731266,13.009489059448242,0.48526015877723694,0.4373326003551483,2.145562051884776e-05
Position1,NIR,14.124106407165527,0.04963764175772667,13.041889190673828,0.4851297438144684,0.44171518087387085,2.2190752168388828e-05
Position1,NIR,14.087323188781738,0.049748651683330536,13.032187461853027,0.4839467406272888,0.43914973735809326,4.29697547076318e-06
Position1,NIR,14.09577465057373,0.04962458834052086,13.043030738830566,0.48413708806037903,0.43565207719802856,9.655201050785302e-06
Position1,NIR,14.22205638885498,0.049410928040742874,13.06177043914795,0.48534223437309265,0.43915462493896484,3.468545770915401e-06
Position1,NIR,14.226763725280762,0.049211759120225906,13.07931137084961,0.48637905716896057,0.4397290349006653,2.4897008821900095e-06
Position1,NIR,14.32917308807373,0.04873587563633919,13.121513366699219,0.48827096819877625,0.43544256687164307,1.420738860519015e-06
Position1,NIR,14.368270874023438,0.04865999147295952,13.128280639648438,0.4884023666381836,0.43939101696014404,1.639725740142789e-06
Position1,NIR,14.462138175964355,0.0488092340528965,13.114980697631836,0.4882422685623169,0.43765270709991455,1.4591486994534539e-06
Position1,NIR,14.416915893554688,0.048532385379076004,13.139684677124023,0.4896179139614105,0.4370269179344177,6.399035692283145e-07
Position1,NIR,14.390326499938965,0.04824095219373703,13.165842056274414,0.4909604787826538,0.4351176917552948,2.3193316636680762e-06
Position1,NIR,14.468238830566406,0.048714008182287216,13.12346076965332,0.4879801273345947,0.43743598461151123,1.0705039912256402e-06
Position1,NIR,14.543143272399902,0.048880111426115036,13.108678817749023,0.48874297738075256,0.43799713253974915,7.767512943623878e-06
Position1,NIR,14.551396369934082,0.04900047928094864,13.097996711730957,0.4875189960002899,0.43859508633613586,1.6151889713125062e-06
Position1,NIR,14.693751335144043,0.049808576703071594,13.026960372924805,0.4859628975391388,0.44253823161125183,2.070842302481085e-06
Position1,NIR,14.71820068359375,0.05002212896943092,13.008378982543945,0.4852539896965027,0.44089481234550476,6.079458183355386e-06
Position1,NIR,14.658454895019531,0.05065273866057396,12.953971862792969,0.48239898681640625,0.43843767046928406,1.998390478306824e-06
Position1,NIR,14.743308067321777,0.05061209946870804,12.957457542419434,0.4811049997806549,0.4390902817249298,5.344455192222465e-06
Position1,NIR,14.806225776672363,0.05056450888514519,12.961542129516602,0.47743555903434753,0.43742305040359497,1.933865284532363e-08
Position1,NIR,15.024500846862793,0.049895621836185455,13.019375801086426,0.47745639085769653,0.4337348937988281,1.6547708952381612e-05
Position1,NIR,14.974563598632812,0.049602705985307693,13.044946670532227,0.4734707474708557,0.4365980327129364,5.413375685132428e-06
Position1,NIR,15.197105407714844,0.04952679201960564,13.051597595214844,0.47296205163002014,0.4442773163318634,1.4241472635686571e-05
Position1,NIR,15.280293464660645,0.05095089599490166,12.928482055664062,0.4705980718135834,0.4438551366329193,2.2546225159056354e-05
Position1,NIR,15.522912979125977,0.05026828497648239,12.987060546875,0.4729156792163849,0.4517846703529358,2.2925059513010434e-05
Position1,NIR,15.771594047546387,0.04990823566913605,13.018278121948242,0.47344112396240234,0.45687398314476013,4.017684515230345e-07
Position1,NIR,15.905600547790527,0.050275422632694244,12.986442565917969,0.47116848826408386,0.4571058750152588,8.009218845964582e-06
Position1,NIR,16.241300582885742,0.05164226144552231,12.869948387145996,0.46848729252815247,0.4597778022289276,1.1121891978793132e-05
Position1,NIR,16.23150062561035,0.05210598185658455,12.831124305725098,0.46740972995758057,0.4572424292564392,6.627782644565107e-05
Position1,NIR,16.164962768554688,0.052155084908008575,12.827033996582031,0.4652157425880432,0.4563772678375244,2.669883919143891e-07
Position1,NIR,16.105375289916992,0.05170326679944992,12.864819526672363,0.4669039249420166,0.4505406320095062,1.623427667256502e-05
Position1,NIR,16.123254776000977,0.05226139724254608,12.81818962097168,0.4637262225151062,0.45728185772895813,1.729599052838855e-05
Position1,NIR,16.177078247070312,0.0520501583814621,12.835780143737793,0.46408239006996155,0.4603608250617981,8.767531886945314e-06
Position1,NIR,16.378646850585938,0.050816845148801804,12.939924240112305,0.4659488797187805,0.46342185139656067,1.6499083469311004e-05
Position1,NIR,16.329376220703125,0.05094604939222336,12.928894996643066,0.46934789419174194,0.4634770154953003,7.210206070102504e-06
Position1,NIR,16.22298240661621,0.05286301299929619,12.76848030090332,0.4662247896194458,0.4636785686016083,6.017810398064281e-07
Position1,NIR,16.455909729003906,0.0540480799973011,12.672197341918945,0.4660169184207916,0.4653329849243164,1.5806613079077676e-05
Position1,NIR,16.529767990112305,0.05344853922724724,12.72064208984375,0.4706515371799469,0.4620935320854187,2.151248329324267e-06
Position1,NIR,16.56821632385254,0.05379316955804825,12.692728996276855,0.47050419449806213,0.46221816539764404,1.5869770516670385e-06
Position1,NIR,16.574167251586914,0.05479889735579491,12.612281799316406,0.4691964089870453,0.45875656604766846,5.555788606335585e-06
Position1,NIR,16.515487670898438,0.05504739284515381,12.592632293701172,0.46864837408065796,0.46049806475639343,2.918005899553173e-06
Position1,NIR,16.581323623657227,0.05324738845229149,12.737016677856445,0.47334468364715576,0.45749759674072266,3.5788477956294473e-06
Position1,NIR,16.580982208251953,0.05403624102473259,12.673149108886719,0.47110775113105774,0.4608197510242462,3.756470368942305e-06
Position1,NIR,16.439271926879883,0.05348490551114082,12.717686653137207,0.4707389771938324,0.4552445113658905,5.643615443768485e-06
Position1,NIR,16.157855987548828,0.05438107252120972,12.645522117614746,0.46835047006607056,0.45747047662734985,3.5919334391773527e-06
Position1,NIR,16.15708351135254,0.05334104970097542,12.729385375976562,0.4686495363712311,0.4606936573982239,3.8144572014420577e-06
Position1,NIR,16.14718246459961,0.05500124767422676,12.596274375915527,0.4668782651424408,0.4625546932220459,1.6116217388675684e-05
Position1,NIR,16.09425163269043,0.054393090307712555,12.644562721252441,0.46806809306144714,0.4640847146511078,6.927871182695316e-06
Position1,NIR,15.877405166625977,0.05346130207180977,12.7196044921875,0.4698198139667511,0.4589076638221741,1.3712646484006445e-05
Position1,NIR,15.752482414245605,0.0539674274623394,12.67868423461914,0.46748727560043335,0.4591582715511322,1.0595981222031974e-05
Position1,NIR,15.801589965820312,0.054656416177749634,12.623588562011719,0.46575847268104553,0.46219757199287415,1.1328296280473799e-05
Position1,NIR,15.829031944274902,0.05476181209087372,12.615222930908203,0.4651643633842468,0.46412065625190735,5.7576271716287646e-06
Position1,NIR,15.833694458007812,0.0534212663769722,12.722858428955078,0.4692869186401367,0.46335846185684204,3.525628039791843e-05
Position1,NIR,15.762916564941406,0.05438845977187157,12.64493179321289,0.4681648313999176,0.46348804235458374,1.923492391193082e-05
Position1,NIR,15.783385276794434,0.05434603616595268,12.648321151733398,0.4687427282333374,0.4621388912200928,1.4654381959828145e-05
Position1,NIR,15.792184829711914,0.05390515923500061,12.683696746826172,0.4686540365219116,0.4568973779678345,5.576485476222869e-05
Position1,NIR,15.752328872680664,0.05404243618249893,12.672651290893555,0.46929195523262024,0.4554149806499481,4.9211576984631474e-05
Position1,NIR,15.714016914367676,0.05367760732769966,12.702069282531738,0.4689427316188812,0.4503214359283447,5.7781543709011646e-06
Position1,NIR,15.660858154296875,0.05424271896481514,12.656585693359375,0.4681439697742462,0.44878876209259033,3.9402483552295874e-05
Position1,NIR,15.715876579284668,0.053856294602155685,12.68763542175293,0.46954813599586487,0.44486260414123535,5.979104448583603e-06
Position1,NIR,15.775736808776855,0.053449682891368866,12.720548629760742,0.47078147530555725,0.4474371075630188,1.7112284058755367e-06
Position1,NIR,15.843785285949707,0.05369075760245323,12.701004981994629,0.47027188539505005,0.4465441405773163,5.022884449458476e-06
Position1,NIR,15.782332420349121,0.05280705541372299,12.773079872131348,0.47330009937286377,0.44690996408462524,1.0204446457556023e-05
Position1,NIR,15.671493530273438,0.053236305713653564,12.737921714782715,0.4731077551841736,0.44094300270080566,5.545580201755159e-06
Position1,NIR,15.720282554626465,0.05250190198421478,12.798250198364258,0.4765240252017975,0.4424647092819214,4.4965468632141015e-06
Position1,NIR,15.65112018585205,0.052801694720983505,12.773521423339844,0.4754173755645752,0.4388842284679413,6.98403887910027e-07
Position1,NIR,15.757977485656738,0.05190761759877205,12.847689628601074,0.4783836603164673,0.43925848603248596,1.272942743019579e-06
Position1,NIR,15.768707275390625,0.05176544561982155,12.859601020812988,0.4791211485862732,0.43588489294052124,3.2477829043447114e-06
Position1,NIR,15.696682929992676,0.051994986832141876,12.840385437011719,0.4779573976993561,0.4377994239330292,1.9477870108656516e-05
Position1,NIR,15.502176284790039,0.052940353751182556,12.762131690979004,0.4745683968067169,0.4394354820251465,1.1511777780251302e-05
Position1,NIR,15.415488243103027,0.05281325429677963,12.772570610046387,0.4770159125328064,0.4400731027126312,1.5167025347543467e-07
Position1,NIR,15.450663566589355,0.05210134759545326,12.831511497497559,0.4780198335647583,0.43990054726600647,3.4159094085602776e-06
Position1,NIR,15.459996223449707,0.05208435654640198,12.832927703857422,0.47887569665908813,0.4399932026863098,2.856666587947032e-06
Position1,NIR,15.474164009094238,0.05253946781158447,12.795143127441406,0.47760680317878723,0.4376223087310791,2.9436553123280557e-05
Position1,NIR,15.540802001953125,0.05211056023836136,12.830742835998535,0.4783483147621155,0.43850189447402954,2.5286819128326598e-05
Position1,NIR,15.510220527648926,0.051860250532627106,12.851654052734375,0.47843894362449646,0.43294715881347656,1.860590444206344e-06
Position1,NIR,15.485865592956543,0.051880139857530594,12.84998893737793,0.47672879695892334,0.43590277433395386,1.946652891593112e-05
Position1,NIR,15.4307861328125,0.05170218646526337,12.864912033081055,0.47845345735549927,0.43600744009017944,3.2902557741743867e-06
Position1,NIR,15.499127388000488,0.05202513933181763,12.837867736816406,0.4784749746322632,0.434096097946167,8.894659260366092e-06
Position1,NIR,15.376368522644043,0.0516856387257576,12.866301536560059,0.4790767431259155,0.43099209666252136,0.00011752803104950237
Position1,NIR,15.374615669250488,0.05219559744000435,12.823661804199219,0.47942453622817993,0.43062591552734375,1.6984093160711186e-05
Position1,NIR,15.387908935546875,0.05197363346815109,12.842168807983398,0.47949448227882385,0.4329545497894287,3.0217878346637094e-05
Position1,NIR,15.206442832946777,0.05178194120526314,12.858217239379883,0.48132967948913574,0.4286332130432129,3.83874218245683e-05
Position1,NIR,15.252642631530762,0.052584465593099594,12.791424751281738,0.4800819754600525,0.431184858083725,2.001045312530333e-05
Position1,NIR,15.095972061157227,0.05224285647273064,12.819730758666992,0.48224711418151855,0.42801472544670105,2.271838178413265e-05
Position1,NIR,15.053375244140625,0.05184653773903847,12.852803230285645,0.4831011891365051,0.4287024736404419,8.15087584897429e-05
Position1,NIR,14.901226997375488,0.05293886363506317,12.762252807617188,0.47976553440093994,0.4308546483516693,0.00010896146580458487
Position1,NIR,14.899002075195312,0.05277499929070473,12.775717735290527,0.48210400342941284,0.42840576171875,0.00011275886363410273
Position1,NIR,14.830520629882812,0.05287894234061241,12.767172813415527,0.48276016116142273,0.42970454692840576,0.0001892392281293352
Position1,NIR,14.9077730178833,0.05299036204814911,12.758030891418457,0.4804145395755768,0.4315361976623535,6.455554716519032e-05
Position1,NIR,14.719375610351562,0.05282317474484444,12.77175521850586,0.4813881516456604,0.4304980933666229,5.765727765712344e-05
Position1,NIR,14.697793960571289,0.0520973801612854,12.831841468811035,0.4830749034881592,0.43123745918273926,2.1178536377622174e-05
Position1,NIR,14.68548583984375,0.052935488522052765,12.762531280517578,0.4804239869117737,0.433454304933548,1.3730633969561302e-05
Position1,NIR,14.676340103149414,0.05192400887608528,12.846318244934082,0.4834655523300171,0.43291527032852173,6.5424484292984746e-06
Position1,NIR,14.751437187194824,0.05152709409594536,12.879643440246582,0.483511745929718,0.43102607131004333,1.7563903195869177e-05
Position1,NIR,14.711809158325195,0.05128195881843567,12.900354385375977,0.48372459411621094,0.43299049139022827,1.221241889471942e-05
Position1,NIR,14.797772407531738,0.050826914608478546,12.93906307220459,0.48503440618515015,0.4302442669868469,6.372922957736124e-05
Position1,NIR,14.812512397766113,0.051075439900159836,12.917879104614258,0.4846339225769043,0.43128690123558044,3.09723173612113e-05
Position1,NIR,14.741175651550293,0.05137224867939949,12.892714500427246,0.4836792051792145,0.43252092599868774,2.1742469476812402e-06
Position1,NIR,14.801980972290039,0.05150218680500984,12.881744384765625,0.4836001992225647,0.4331192076206207,1.189184563471675e-06
Position1,NIR,14.801587104797363,0.05130213499069214,12.898645401000977,0.4841867685317993,0.43229973316192627,4.3658307637549354e-05
Position1,NIR,14.683093070983887,0.05122227966785431,12.905411720275879,0.48620525002479553,0.4321017861366272,5.314615542934432e-05
Position1,NIR,14.74474811553955,0.05148819833993912,12.88292407989502,0.48612016439437866,0.43297702074050903,7.826663167101238e-05
Position1,NIR,14.70152759552002,0.0511959008872509,12.907648086547852,0.4865116775035858,0.43326830863952637,1.6505660566609216e-05
Position1,NIR,14.726226806640625,0.05138561502099037,12.891584396362305,0.4867876172065735,0.4328088164329529,2.219947748177036e-05
Position1,NIR,14.809741020202637,0.051589060574769974,12.87442398071289,0.48591506481170654,0.4338397979736328,4.5502560862121285e-05
Position1,NIR,14.743765830993652,0.05205868184566498,12.835068702697754,0.486176997423172,0.4338237941265106,4.116341341108909e-05
Position1,NIR,14.75665283203125,0.05138178914785385,12.891908645629883,0.48865073919296265,0.4324498474597931,2.1016950629738126e-05
Position1,NIR,14.732897758483887,0.051350709050893784,12.894536018371582,0.49028685688972473,0.4343113303184509,7.83181708339381e-06
Position1,NIR,14.808857917785645,0.05152482911944389,12.87983512878418,0.4907684922218323,0.4335445165634155,6.247322891326547e-06
Position1,NIR,14.82048511505127,0.05153987929224968,12.878565788269043,0.49097925424575806,0.43323880434036255,1.3502085735660196e-05
Position1,NIR,14.817946434020996,0.052015893161296844,12.838640213012695,0.49214470386505127,0.4325690269470215,6.934313179615638e-05
Position1,NIR,14.893180847167969,0.052470315247774124,12.800863265991211,0.49062854051589966,0.42962679266929626,2.4467893101884353e-05
Position1,NIR,14.822250366210938,0.05199553817510605,12.840338706970215,0.49209263920783997,0.43106770515441895,4.134807509751596e-06
Position1,NIR,14.814041137695312,0.05225418135523796,12.8187894821167,0.4914778172969818,0.4299452304840088,6.596201869063772e-06
Position1,NIR,14.8323392868042,0.052178431302309036,12.825090408325195,0.4916556179523468,0.4285471439361572,4.8625073228674483e-05
Position1,NIR,14.761642456054688,0.05221983790397644,12.821645736694336,0.4918743073940277,0.4275507926940918,3.2157545063818405e-06
Position1,NIR,14.770936965942383,0.051639605313539505,12.870170593261719,0.4942176043987274,0.4268355369567871,1.477181649803521e-05
Position1,NIR,14.737589836120605,0.051809363067150116,12.855916976928711,0.494021475315094,0.42541128396987915,1.0062861460862198e-05
Position1,NIR,14.728439331054688,0.05195685103535652,12.843571662902832,0.4938352108001709,0.4221283793449402,5.361385691897598e-05
Position1,NIR,14.761926651000977,0.0521114282310009,12.830669403076172,0.49435290694236755,0.42459529638290405,0.00011053659292473931
Position1,NIR,14.72779369354248,0.05254659429192543,12.794553756713867,0.4941364824771881,0.4272914528846741,8.17603981052681e-05
Position1,NIR,14.608308792114258,0.05239652097225189,12.806977272033691,0.4960949420928955,0.42702269554138184,3.4239810007455785e-05
Position1,NIR,14.614163398742676,0.0524655245244503,12.801259994506836,0.49697408080101013,0.4274999499320984,7.800262324908405e-06
Position1,NIR,14.617709159851074,0.051930900663137436,12.845741271972656,0.4983333647251129,0.4261322617530823,2.3703144764151973e-06
Position1,NIR,14.532553672790527,0.051806844770908356,12.856128692626953,0.4999188184738159,0.42861342430114746,1.083410098989563e-05
Position1,NIR,14.562579154968262,0.052046217024326324,12.836108207702637,0.498341828584671,0.4284537732601166,4.62671653902666e-06
Position1,NIR,14.548399925231934,0.051630694419145584,12.87092113494873,0.5004479885101318,0.42554691433906555,7.356428717358518e-06
Position1,NIR,14.520245552062988,0.05173906683921814,12.861814498901367,0.4986538887023926,0.4260410964488983,5.6620579334957025e-06
Position1,NIR,14.548782348632812,0.05214635282754898,12.827760696411133,0.4973720908164978,0.4273160696029663,1.0038321521328199e-05
Position1,NIR,14.590782165527344,0.05198732390999794,12.841025352478027,0.4972078204154968,0.4299681484699249,2.803521776885854e-05
Position1,NIR,14.588274002075195,0.052188221365213394,12.824275970458984,0.4968743324279785,0.42417392134666443,1.3764261941307063e-05
Position1,NIR,14.533487319946289,0.05227573215961456,12.816999435424805,0.49696648120880127,0.4262261688709259,2.6245308897519803e-07
Position1,NIR,14.494653701782227,0.051855918020009995,12.85201644897461,0.4973618984222412,0.4240496754646301,1.9508759584508685e-06
Position1,NIR,14.4059476852417,0.0519045814871788,12.847943305969238,0.4975326657295227,0.4239859879016876,4.6439892248169995e-06
Position1,NIR,14.414337158203125,0.05201427638530731,12.838774681091309,0.49729737639427185,0.4264703392982483,4.174156822010257e-06
Position1,NIR,14.340216636657715,0.052755434066057205,12.777328491210938,0.4948396384716034,0.4283703565597534,2.2363343130010586e-05
Position1,NIR,14.229257583618164,0.05228513106703758,12.816219329833984,0.49528875946998596,0.42858409881591797,1.0025324309950734e-06
Position1,NIR,14.219061851501465,0.05212998390197754,12.829124450683594,0.49529486894607544,0.4295855760574341,2.1299403783264868e-05
Position1,NIR,14.237884521484375,0.05167669802904129,12.86705207824707,0.497150719165802,0.4268421232700348,8.096244839281633e-07
Position1,NIR,14.196634292602539,0.051531944423913956,12.879236221313477,0.49668267369270325,0.43019405007362366,8.781501075087045e-06
Position1,NIR,14.12872314453125,0.05094192549586296,12.92924690246582,0.4971053898334503,0.43362122774124146,1.6309477644019764e-06
Position1,NIR,13.989755630493164,0.050120286643505096,12.99986457824707,0.49826326966285706,0.42701631784439087,4.522630628047081e-05
Position1,NIR,14.015143394470215,0.04984859749674797,13.023470878601074,0.49892449378967285,0.4262765645980835,3.088229964631978e-05
Position1,NIR,14.094388008117676,0.04992010444402695,13.017245292663574,0.49987515807151794,0.4265161156654358,2.9110733518707306e-05
Position1,NIR,14.077127456665039,0.05003936216235161,13.006882667541504,0.4978807270526886,0.4263416528701782,2.5853171221785175e-05
Position1,NIR,14.06298542022705,0.04971811920404434,13.0348539352417,0.4995591342449188,0.4243209958076477,6.556729931299007e-06
Position1,NIR,14.103385925292969,0.049032554030418396,13.095154762268066,0.5011176466941833,0.4222608208656311,8.226761973837825e-06
Position1,NIR,13.961901664733887,0.04859191179275513,13.134360313415527,0.5025510787963867,0.4232049882411957,1.123215216733333e-06
Position1,NIR,14.017424583435059,0.048717424273490906,13.123157501220703,0.5028866529464722,0.4213816225528717,3.6640949102727943e-06
Position1,NIR,14.038281440734863,0.04852677509188652,13.140186309814453,0.504181444644928,0.4187179505825043,3.5439235448457996e-05
Position1,NIR,14.059051513671875,0.04820072650909424,13.169464111328125,0.5058742165565491,0.4211243987083435,1.103886941527122e-05
Position1,NIR,14.035405158996582,0.048499271273612976,13.142647743225098,0.5044056177139282,0.42154020071029663,1.0094443859215863e-05
Position1,NIR,14.066568374633789,0.04820987209677696,13.168641090393066,0.5063859224319458,0.42008888721466064,2.5061726014834456e-05
Position1,NIR,14.01294231414795,0.04846472293138504,13.145743370056152,0.506624162197113,0.41573232412338257,3.212139842378092e-05
Position1,NIR,14.09649658203125,0.04795334115624428,13.191812515258789,0.5085322856903076,0.4167405664920807,1.8836196553320434e-05
Position1,NIR,14.053085327148438,0.04798058047890663,13.189345359802246,0.5088329911231995,0.4190157651901245,1.0966810811740505e-05
Position1,NIR,14.056375503540039,0.04795699194073677,13.191481590270996,0.5086631774902344,0.41958391666412354,2.0777255679679286e-05
Position1,NIR,14.078875541687012,0.04825654998421669,13.164438247680664,0.509255588054657,0.42162346839904785,9.191328678704886e-06
Position1,NIR,14.091586112976074,0.04841364175081253,13.150321960449219,0.5078111290931702,0.42219531536102295,2.65581709130722e-06
Position1,NIR,14.109333992004395,0.04883704334497452,13.112506866455078,0.5084255933761597,0.4222373366355896,6.783054251146767e-06
Position1,NIR,14.217048645019531,0.049041491001844406,13.09436321258545,0.5073263645172119,0.4238014817237854,5.137021358311931e-06
Position1,NIR,14.222846031188965,0.04999704286456108,13.010557174682617,0.5057315826416016,0.42510589957237244,3.04779978808423e-06
Position1,NIR,14.17407512664795,0.049597714096307755,13.04538345336914,0.5067381858825684,0.42383137345314026,1.3357397943029523e-06
Position1,NIR,14.178581237792969,0.04880620539188385,13.115249633789062,0.5090311765670776,0.41910743713378906,1.0280139798308444e-05
Position1,NIR,14.2476167678833,0.048149727284908295,13.17406177520752,0.5125246047973633,0.41871729493141174,3.330827128861236e-05
Position1,NIR,14.182421684265137,0.047777216881513596,13.207792282104492,0.5141913294792175,0.41639578342437744,5.182736759753743e-06
Position1,NIR,14.151832580566406,0.04775374382734299,13.20992660522461,0.5154148936271667,0.4138351380825043,1.1351174194035654e-05
Position1,NIR,14.21707820892334,0.04781327396631241,13.204516410827637,0.516748309135437,0.41443878412246704,1.0936025212670078e-06
Position1,NIR,14.198248863220215,0.047722138464450836,13.212800979614258,0.5171410441398621,0.41464030742645264,5.486478409458609e-06
Position1,NIR,14.349283218383789,0.04781801253557205,13.204084396362305,0.5169963240623474,0.4153133034706116,8.908895781976987e-06
Position1,NIR,14.460168838500977,0.04804394394159317,13.183613777160645,0.5172809958457947,0.4160267412662506,5.228113654625038e-05
Position1,NIR,14.446492195129395,0.048952050507068634,13.10229206085205,0.5149449110031128,0.41934695839881897,1.4510111509538279e-05
Position1,NIR,14.5684814453125,0.049012430012226105,13.096938133239746,0.51629638671875,0.41600698232650757,9.092697373191787e-07
Position1,NIR,14.595916748046875,0.049072206020355225,13.091644287109375,0.5167472958564758,0.4175017178058624,4.050143691083571e-06
Position1,NIR,14.663596153259277,0.04962719604372978,13.042802810668945,0.5147753357887268,0.4163285195827484,3.125340266868157e-06
Position1,NIR,14.685770034790039,0.04973660781979561,13.033238410949707,0.5142346620559692,0.4181053638458252,7.49367164853184e-07
Position1,NIR,14.698420524597168,0.04967670142650604,13.038473129272461,0.5139142870903015,0.4186136722564697,4.332399746705042e-06
Position1,NIR,14.6204833984375,0.04941372573375702,13.061524391174316,0.5135338306427002,0.4163810610771179,1.1054362088608587e-05
Position1,NIR,14.6132173538208,0.04914723336696625,13.08500862121582,0.5138595104217529,0.416952520608902,1.7312045672946558e-05
Position1,NIR,14.650347709655762,0.049394406378269196,13.06322193145752,0.5109781622886658,0.41775262355804443,3.0749441728289417e-07
Position1,NIR,14.616256713867188,0.04949060454964638,13.05477237701416,0.5096094012260437,0.4214872121810913,2.5489662272332094e-05
Position1,NIR,14.564201354980469,0.04981726035475731,13.026201248168945,0.5085899233818054,0.4231075048446655,2.37726472372031e-05
Position1,NIR,14.539033889770508,0.04985255375504494,13.023126602172852,0.5079471468925476,0.4207766056060791,6.967755614558854e-07
Position1,NIR,14.51659870147705,0.04975351318717003,13.031763076782227,0.5088170766830444,0.4237724542617798,1.3834024423790142e-05
Position1,NIR,14.418243408203125,0.050146158784627914,12.997623443603516,0.5070186257362366,0.4216298758983612,1.392131269557827e-05
Position1,NIR,14.402447700500488,0.050258856266736984,12.987874984741211,0.5053736567497253,0.4250423014163971,1.2032186941404992e-05
Position1,NIR,14.40091609954834,0.05039752274751663,12.975908279418945,0.5044658184051514,0.42325568199157715,3.923401687822188e-06
Position1,NIR,14.412213325500488,0.05088658630847931,12.933967590332031,0.5025946497917175,0.42540884017944336,5.940573997117483e-07
Position1,NIR,14.4192476272583,0.050838448107242584,12.938077926635742,0.4999605417251587,0.42779940366744995,4.664887186839328e-06
Position1,NIR,14.469734191894531,0.050999127328395844,12.924373626708984,0.49914562702178955,0.4267027974128723,3.069068140831594e-06
Position1,NIR,14.568354606628418,0.051120590418577194,12.914042472839355,0.49651291966438293,0.42857134342193604,3.360719682512364e-06
Position1,NIR,14.614819526672363,0.0507977120578289,12.941558837890625,0.4961712062358856,0.42582035064697266,2.2139869531060882e-07
