position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,11.972174644470215,0.008360517211258411,20.777667999267578,0.6653577089309692,0.30158382654190063,1.1092330366487945e-05
Position1,NIR,11.94262409210205,0.00827192422002554,20.82393455505371,0.6645574569702148,0.3029542565345764,6.696593297581986e-05
Position1,NIR,11.861624717712402,0.00830810982733965,20.804977416992188,0.6640348434448242,0.3013875186443329,6.561763181453214e-05
Position1,NIR,11.895807266235352,0.008064023219048977,20.93448257446289,0.6634247899055481,0.3004830479621887,4.360747843905593e-05
Position1,NIR,11.871920585632324,0.00810947921127081,20.910070419311523,0.6638118624687195,0.3012278079986572,1.3761123304157404e-05
Position1,NIR,11.802513122558594,0.00818475428968668,20.869943618774414,0.66326504945755,0.30491307377815247,9.285864192217722e-06
Position1,NIR,11.71209716796875,0.008238435722887516,20.841552734375,0.663143515586853,0.3037966191768646,9.129828363572696e-06
Position1,NIR,11.805792808532715,0.008152032271027565,20.887344360351562,0.6634653210639954,0.30096378922462463,1.1083316094344549e-06
Position1,NIR,11.744155883789062,0.00801174808293581,20.962726593017578,0.663081169128418,0.2954787611961365,1.562375105402386e-05
Position1,NIR,11.812310218811035,0.008139773271977901,20.893878936767578,0.6642619371414185,0.29701149463653564,3.199233446612862e-05
Position1,NIR,11.814749717712402,0.007912925444543362,21.01662826538086,0.665221095085144,0.29301661252975464,1.3774728281068516e-05
Position1,NIR,11.782230377197266,0.007726920768618584,21.119935989379883,0.6666445732116699,0.2917894721031189,2.582521060321124e-05
Position1,NIR,11.755337715148926,0.007899635471403599,21.023929595947266,0.6647217273712158,0.29541894793510437,3.064987714356286e-05
Position1,NIR,11.771258354187012,0.0076305135153234005,21.17446517944336,0.6666054129600525,0.29249176383018494,8.636136943503646e-06
Position1,NIR,11.674090385437012,0.0075279539451003075,21.233232498168945,0.6676416993141174,0.29548415541648865,3.3387119510123325e-07
Position1,NIR,11.618814468383789,0.007393727079033852,21.31136703491211,0.6693877577781677,0.2943632900714874,1.8066997835772085e-05
Position1,NIR,11.671248435974121,0.007620628457516432,21.18009376525879,0.6679431200027466,0.2957669198513031,4.7164223867050045e-05
Position1,NIR,11.723699569702148,0.007680760696530342,21.145957946777344,0.6677529811859131,0.2966632843017578,7.456904629191737e-06
Position1,NIR,11.888072967529297,0.007707562297582626,21.130830764770508,0.6670246720314026,0.297294020652771,2.4328726690368147e-05
Position1,NIR,11.773165702819824,0.007513763848692179,21.241426467895508,0.6701157093048096,0.30211687088012695,0.00014920271570977072
Position1,NIR,11.836746215820312,0.007542100735008717,21.225078582763672,0.6686331033706665,0.299262672662735,0.00014702083638611866
Position1,NIR,11.680651664733887,0.007595201022922993,21.194608688354492,0.6691863536834717,0.29835745692253113,8.980280057344948e-07
Position1,NIR,11.622941970825195,0.0075686415657401085,21.209821701049805,0.668847382068634,0.2986210584640503,3.2537113954991294e-05
Position1,NIR,11.522576332092285,0.007614586502313614,21.183536529541016,0.6713458299636841,0.29965803027153015,4.957096121200764e-05
Position1,NIR,11.53052043914795,0.007503107190132141,21.247589111328125,0.6714584231376648,0.3011159896850586,6.44821817461865e-05
Position1,NIR,11.50311279296875,0.00746459886431694,21.269933700561523,0.6720868349075317,0.2985154688358307,4.076132125209204e-06
Position1,NIR,11.627192497253418,0.0073069860227406025,21.36261749267578,0.6735684871673584,0.29904627799987793,1.621709696479276e-05
Position1,NIR,11.60348892211914,0.007341386284679174,21.342220306396484,0.6732515692710876,0.3006646931171417,1.1711886610961918e-06
Position1,NIR,11.513590812683105,0.007586576510220766,21.199541091918945,0.6693447828292847,0.30167150497436523,2.6130824288313897e-06
Position1,NIR,11.42987060546875,0.007566391956061125,21.211111068725586,0.6702054142951965,0.3013048470020294,4.633181536375149e-05
Position1,NIR,11.437718391418457,0.007571254391223192,21.208322525024414,0.670616090297699,0.3001425564289093,6.0370884118829925e-05
Position1,NIR,11.327990531921387,0.007503069471567869,21.24761199951172,0.6719629168510437,0.3030621111392975,2.9014962046988464e-05
Position1,NIR,11.29112434387207,0.007556098513305187,21.217023849487305,0.6723728179931641,0.30260440707206726,2.0312237854858833e-05
Position1,NIR,11.264167785644531,0.007453486323356628,21.27640724182129,0.6739916801452637,0.3031769394874573,1.9917833563067033e-06
Position1,NIR,11.260283470153809,0.00732599338516593,21.351335525512695,0.6739972829818726,0.3026754856109619,8.007274005387803e-06
Position1,NIR,11.258193016052246,0.0074188425205647945,21.29663848876953,0.6730837225914001,0.30330777168273926,4.007806472411737e-06
Position1,NIR,11.160964012145996,0.007709129713475704,21.129947662353516,0.6709374785423279,0.3063508868217468,2.0929351567572623e-05
Position1,NIR,11.154162406921387,0.007513873279094696,21.241361618041992,0.6719662547111511,0.3040516674518585,8.342101769590743e-07
Position1,NIR,11.184686660766602,0.007457203697413206,21.274240493774414,0.6732710599899292,0.3032408356666565,7.115506786311947e-07
Position1,NIR,11.094982147216797,0.007503320928663015,21.247465133666992,0.6734530925750732,0.3040800392627716,1.9424756056232468e-05
Position1,NIR,11.120543479919434,0.007526180241256952,21.234254837036133,0.6745390892028809,0.30265161395072937,1.4440651631051314e-06
Position1,NIR,11.0925874710083,0.007292754948139191,21.37108612060547,0.675715982913971,0.3022923767566681,1.077590547378729e-06
Position1,NIR,11.198944091796875,0.007131395395845175,21.4682559967041,0.6800451874732971,0.2974766492843628,1.6144864174059623e-05
Position1,NIR,11.152220726013184,0.007092620246112347,21.491931915283203,0.6804577708244324,0.2966567873954773,6.699154873793679e-06
Position1,NIR,11.219053268432617,0.007133948616683483,21.466697692871094,0.681035041809082,0.29688113927841187,3.5906707470037026e-05
Position1,NIR,11.192994117736816,0.007115439511835575,21.477983474731445,0.6813559532165527,0.29689979553222656,9.574756996625581e-06
Position1,NIR,11.188011169433594,0.006942462176084518,21.58486557006836,0.6826373338699341,0.29722604155540466,9.699668458782416e-06
Position1,NIR,11.227197647094727,0.007065425626933575,21.508617401123047,0.6805530190467834,0.30004072189331055,5.7557690432872514e-05
Position1,NIR,11.18647289276123,0.006992981303483248,21.553375244140625,0.6818748712539673,0.2935791015625,6.687463286747302e-05
Position1,NIR,11.201327323913574,0.007113975938409567,21.478878021240234,0.6818507313728333,0.2947846055030823,7.339094608512994e-05
Position1,NIR,11.1493558883667,0.007212353870272636,21.419231414794922,0.6822866797447205,0.29587677121162415,3.2454066422983336e-05
Position1,NIR,11.173287391662598,0.0072959731332957745,21.369169235229492,0.6816214919090271,0.29474183917045593,2.95023903343016e-05
Position1,NIR,11.177407264709473,0.007190321106463671,21.432518005371094,0.6839657425880432,0.2954310178756714,1.5537815721269107e-05
Position1,NIR,11.203405380249023,0.007141731213778257,21.461965560913086,0.6838105916976929,0.2892633080482483,5.477206840927848e-05
Position1,NIR,11.188232421875,0.007155535742640495,21.45357894897461,0.6839240789413452,0.29143327474594116,1.945065411478389e-05
Position1,NIR,11.131950378417969,0.007383325602859259,21.317480087280273,0.6810890436172485,0.2873847484588623,4.217728167738716e-06
Position1,NIR,11.164719581604004,0.007325848564505577,21.351423263549805,0.6816369891166687,0.2907199561595917,6.13639082556669e-06
Position1,NIR,11.139803886413574,0.007227164693176746,21.410322189331055,0.6820401549339294,0.2868555188179016,4.358464585552113e-05
Position1,NIR,11.086739540100098,0.007243165280669928,21.40071678161621,0.6823013424873352,0.2879011034965515,5.513509979022946e-07
Position1,NIR,11.095207214355469,0.0072067719884216785,21.422592163085938,0.6835713982582092,0.28941431641578674,1.9896173249627034e-05
Position1,NIR,11.056204795837402,0.007232021074742079,21.40740394592285,0.683316171169281,0.2918555736541748,3.11297576618217e-05
Position1,NIR,11.058399200439453,0.00729170860722661,21.371707916259766,0.6808106899261475,0.29132696986198425,6.014095906425789e-05
Position1,NIR,11.0430326461792,0.007360870949923992,21.33070945739746,0.6796643733978271,0.2932091951370239,1.0438247315539342e-05
Position1,NIR,10.98539924621582,0.0073953187093138695,21.31043243408203,0.6790256500244141,0.2895835041999817,3.282781833764464e-05
Position1,NIR,10.910365104675293,0.0072568911127746105,21.392494201660156,0.6807793378829956,0.288394033908844,8.605244432207185e-07
Position1,NIR,10.884345054626465,0.007254489231854677,21.393930435180664,0.6803371906280518,0.29015806317329407,1.7755341209969508e-05
Position1,NIR,10.892196655273438,0.007374362088739872,21.322755813598633,0.6782600283622742,0.2936045825481415,8.317060060649903e-07
Position1,NIR,10.96484088897705,0.007325069513171911,21.35188102722168,0.678668737411499,0.29049861431121826,1.5948946554878753e-06
Position1,NIR,10.981734275817871,0.007387613411992788,21.314956665039062,0.6775315999984741,0.29466667771339417,4.3943875852824575e-06
Position1,NIR,10.978217124938965,0.007289049215614796,21.373292922973633,0.6781711578369141,0.2934997081756592,5.739115196785969e-06
Position1,NIR,11.018223762512207,0.007443608716130257,21.28216552734375,0.6781293153762817,0.2898128032684326,1.845103857712636e-05
Position1,NIR,10.975531578063965,0.007275962270796299,21.38109588623047,0.6788091063499451,0.29324811697006226,2.8503984033433766e-05
Position1,NIR,10.940982818603516,0.007499759551137686,21.249526977539062,0.6758082509040833,0.28952163457870483,5.073103249552541e-07
Position1,NIR,10.959668159484863,0.0072903018444776535,21.37254524230957,0.6782265901565552,0.28966301679611206,1.2736815198331319e-05
Position1,NIR,11.006159782409668,0.007249637506902218,21.39683723449707,0.6767845749855042,0.28899359703063965,3.3895967449112073e-06
Position1,NIR,10.99307632446289,0.007265315856784582,21.387454986572266,0.6753670573234558,0.29007044434547424,1.7850997494689089e-06
Position1,NIR,10.998863220214844,0.007163654081523418,21.448654174804688,0.6759894490242004,0.29105234146118164,1.900318181936693e-05
Position1,NIR,11.052372932434082,0.007120402995496988,21.47495460510254,0.6769392490386963,0.2904961109161377,3.8296314348902107e-05
Position1,NIR,10.877189636230469,0.007233200129121542,21.406696319580078,0.6764724254608154,0.28918689489364624,2.102830587720657e-05
Position1,NIR,10.840144157409668,0.0070996396243572235,21.487638473510742,0.6772688031196594,0.2917843163013458,1.971274145424898e-05
Position1,NIR,10.784042358398438,0.007250669412314892,21.39621925354004,0.6756541132926941,0.2958393692970276,8.085999876816449e-07
Position1,NIR,10.74167537689209,0.007232980336993933,21.406829833984375,0.6761868000030518,0.2947527766227722,4.175053522114617e-06
Position1,NIR,10.740056037902832,0.007276410236954689,21.380828857421875,0.6760615706443787,0.29259079694747925,4.64107505874882e-06
Position1,NIR,10.733688354492188,0.007398666348308325,21.30846405029297,0.675554633140564,0.2970394194126129,8.05823140293373e-06
Position1,NIR,10.671731948852539,0.007558397948741913,21.2157039642334,0.6755071878433228,0.2991763949394226,2.431805882502445e-06
Position1,NIR,10.594228744506836,0.007868574000895023,21.041038513183594,0.6767332553863525,0.29443979263305664,2.46313709576485e-05
Position1,NIR,10.613446235656738,0.007827487774193287,21.063777923583984,0.67696213722229,0.2961360812187195,2.405442724050721e-05
Position1,NIR,10.635274887084961,0.007570295128971338,21.208873748779297,0.6774227619171143,0.2974104881286621,2.7678815471887663e-05
Position1,NIR,10.570178031921387,0.007181873545050621,21.437623977661133,0.6806650161743164,0.29464486241340637,1.74373839672351e-05
Position1,NIR,10.546854972839355,0.0069786254316568375,21.562301635742188,0.6837064027786255,0.28979751467704773,7.478970852400641e-06
Position1,NIR,10.663006782531738,0.0066419607028365135,21.777036666870117,0.6881322860717773,0.290240615606308,1.1373323236291318e-06
Position1,NIR,10.66295051574707,0.006581679452210665,21.816633224487305,0.6906407475471497,0.2915347218513489,3.4483362247509416e-05
Position1,NIR,10.665414810180664,0.006557820830494165,21.83240509033203,0.6917025446891785,0.28795430064201355,3.125791664867865e-06
Position1,NIR,10.629422187805176,0.006651249714195728,21.77096939086914,0.6912025809288025,0.2887462079524994,2.1317932630153958e-05
Position1,NIR,10.700616836547852,0.006674257107079029,21.755970001220703,0.6916176676750183,0.28867802023887634,1.0940027390642787e-06
Position1,NIR,10.687019348144531,0.006605248432606459,21.801109313964844,0.6915718913078308,0.2874034643173218,8.076156053182619e-07
Position1,NIR,10.573441505432129,0.006488255690783262,21.878721237182617,0.6942155361175537,0.2841491997241974,9.663003877316036e-06
Position1,NIR,10.5503568649292,0.006326175294816494,21.98858642578125,0.6971123218536377,0.28002768754959106,1.4104619267358773e-06
Position1,NIR,10.633721351623535,0.0062122102826833725,22.06753921508789,0.6991220712661743,0.27784496545791626,2.3729246233197138e-05
Position1,NIR,10.60474681854248,0.006182486191391945,22.088367462158203,0.6995022296905518,0.28143274784088135,5.85614587484155e-06
Position1,NIR,10.648065567016602,0.006397468503564596,21.939918518066406,0.6992213726043701,0.2799851894378662,2.003835033852425e-05
Position1,NIR,10.56385326385498,0.00631755730137229,21.9945068359375,0.7015193700790405,0.2817423939704895,7.352894717928184e-06
Position1,NIR,10.584904670715332,0.006250384729355574,22.040931701660156,0.7023060321807861,0.27655038237571716,1.5329492680786483e-05
Position1,NIR,10.615050315856934,0.006353380624204874,21.969951629638672,0.7014408111572266,0.27711406350135803,1.9473400329086173e-05
Position1,NIR,10.530004501342773,0.006323886103928089,21.990158081054688,0.702987015247345,0.27919110655784607,6.984743312543704e-06
Position1,NIR,10.46307373046875,0.006526554934680462,21.853160858154297,0.6995611190795898,0.2842945456504822,7.837164379011826e-06
Position1,NIR,10.474525451660156,0.0064261555671691895,21.920488357543945,0.7027645111083984,0.2797347605228424,1.5270032382286476e-05
Position1,NIR,10.472155570983887,0.006617845967411995,21.79283332824707,0.6971193552017212,0.2803255319595337,5.55492024699694e-05
Position1,NIR,10.540239334106445,0.006594453472644091,21.808212280273438,0.701213538646698,0.27799248695373535,5.76276807587664e-05
Position1,NIR,10.512951850891113,0.006683518178761005,21.749950408935547,0.699783980846405,0.2796178460121155,9.383747585176797e-05
Position1,NIR,10.433813095092773,0.006588157266378403,21.812360763549805,0.6998855471611023,0.27863454818725586,5.3654096423905954e-05
Position1,NIR,10.466341972351074,0.006717531476169825,21.727903366088867,0.697722852230072,0.27953246235847473,7.900390158311439e-05
Position1,NIR,10.564994812011719,0.006852411665022373,21.64156723022461,0.695031464099884,0.27804723381996155,9.188662115714548e-05
Position1,NIR,10.577339172363281,0.006786015350371599,21.683853149414062,0.695187509059906,0.2771664559841156,8.613775346080158e-05
Position1,NIR,10.537997245788574,0.00690473010763526,21.60853385925293,0.6936028003692627,0.27971747517585754,0.00021989015077695379
Position1,NIR,10.614233016967773,0.007109005469828844,21.48191261291504,0.691199779510498,0.2824837863445282,0.00010809524663937115
Position1,NIR,10.461234092712402,0.00718315877020359,21.436845779418945,0.6902782917022705,0.28380516171455383,0.00011051849919458193
Position1,NIR,10.497313499450684,0.007328606676310301,21.34978485107422,0.6892344951629639,0.2835898995399475,5.009105654303755e-05
Position1,NIR,10.661784172058105,0.007483071181923151,21.25920295715332,0.6864859461784363,0.28487303853034973,3.956702100013296e-05
Position1,NIR,10.69467830657959,0.007885613478720188,21.031646728515625,0.6809525489807129,0.28770723938941956,1.6542676502213655e-05
Position1,NIR,10.833203315734863,0.008012887090444565,20.962108612060547,0.6774763464927673,0.2920030355453491,3.419490182641734e-05
Position1,NIR,10.802634239196777,0.007992058992385864,20.97341537475586,0.6780164241790771,0.28707587718963623,0.0001203651360745712
Position1,NIR,10.801814079284668,0.00812908448278904,20.89958381652832,0.6759628057479858,0.28707414865493774,7.663103639111296e-05
Position1,NIR,10.836981773376465,0.008066302165389061,20.933256149291992,0.6733570694923401,0.29223349690437317,5.14598943818236e-05
Position1,NIR,10.921825408935547,0.007901308126747608,21.02301025390625,0.6740279197692871,0.2915605902671814,6.799103840417035e-05
Position1,NIR,10.808810234069824,0.007751237601041794,21.106290817260742,0.6770670413970947,0.29163333773612976,8.02514613163002e-05
Position1,NIR,10.867796897888184,0.007943160831928253,21.000064849853516,0.6728534698486328,0.2931424677371979,1.893371170187284e-05
Position1,NIR,10.858572959899902,0.008075703866779804,20.92819595336914,0.6722304224967957,0.2946385443210602,5.820869384041798e-05
Position1,NIR,10.911554336547852,0.008016424253582954,20.960195541381836,0.6731715798377991,0.29278042912483215,1.1066907575352659e-05
Position1,NIR,10.854812622070312,0.008392267860472202,20.761207580566406,0.6678724884986877,0.2979879677295685,6.067442141909681e-06
Position1,NIR,10.967239379882812,0.00823172740638256,20.845090866088867,0.6672186255455017,0.3005144000053406,6.6622740132753384e-06
Position1,NIR,10.86347484588623,0.007979209534823895,20.98040008544922,0.6704076528549194,0.2977888882160187,7.332457576230463e-06
Position1,NIR,10.926413536071777,0.008029652759432793,20.953033447265625,0.6683735847473145,0.30221864581108093,2.0948486837229618e-05
Position1,NIR,10.99612808227539,0.008099447004497051,20.915447235107422,0.66657954454422,0.29964494705200195,3.42565086240902e-05
Position1,NIR,10.963528633117676,0.008031480014324188,20.952045440673828,0.6661644577980042,0.3042169511318207,4.933017261106584e-05
Position1,NIR,10.973063468933105,0.007799290586262941,21.079448699951172,0.6693047285079956,0.300921767950058,2.673329283131012e-05
Position1,NIR,11.037703514099121,0.007889182306826115,21.029680252075195,0.6677604913711548,0.3038546144962311,9.981343522666095e-08
Position1,NIR,11.001175880432129,0.007832325994968414,21.061094284057617,0.6681588292121887,0.3019762635231018,1.5406627970767327e-06
Position1,NIR,10.958015441894531,0.007746624760329723,21.108875274658203,0.6667917966842651,0.3046724200248718,4.8384636635360155e-05
Position1,NIR,10.908024787902832,0.007855589501559734,21.0482120513916,0.6661593914031982,0.3041050434112549,2.933742146664321e-05
Position1,NIR,10.923318862915039,0.007727264892309904,21.11974334716797,0.6696946620941162,0.3039347231388092,7.932717217437775e-06
Position1,NIR,10.755074501037598,0.007534359116107225,21.229536056518555,0.6735634803771973,0.3011789917945862,2.830608126495925e-05
Position1,NIR,10.666925430297852,0.0073394267819821835,21.343379974365234,0.6762862205505371,0.2997325360774994,9.378167740423972e-07
Position1,NIR,10.720285415649414,0.007391440216451883,21.31270980834961,0.6738670468330383,0.30263644456863403,7.1315975355549545e-06
Position1,NIR,10.681282043457031,0.0071673281490802765,21.446428298950195,0.6757080554962158,0.3037130534648895,2.763683930993334e-05
Position1,NIR,10.698150634765625,0.006883615627884865,21.621835708618164,0.6804974675178528,0.29919061064720154,5.985305103462478e-07
Position1,NIR,10.777676582336426,0.006620286498218775,21.79123306274414,0.6830320954322815,0.3016664385795593,1.604853712376935e-05
Position1,NIR,10.815348625183105,0.006525934208184481,21.853572845458984,0.6844496726989746,0.29722002148628235,9.174446612550142e-06
Position1,NIR,10.798454284667969,0.006508316844701767,21.865312576293945,0.6852221488952637,0.29755470156669617,3.150738674791544e-05
Position1,NIR,10.923373222351074,0.006818715482950211,21.662975311279297,0.6803982257843018,0.30068182945251465,1.7992335589756166e-05
Position1,NIR,10.866691589355469,0.007144809700548649,21.460094451904297,0.6791647672653198,0.30091753602027893,1.346817945989745e-06
Position1,NIR,10.887136459350586,0.006958414800465107,21.57489776611328,0.6796391606330872,0.3001036047935486,1.9913212823178227e-06
Position1,NIR,10.875507354736328,0.007060326635837555,21.51175308227539,0.6791058778762817,0.3007293939590454,8.195088894315423e-06
Position1,NIR,10.97760009765625,0.006974069867283106,21.565135955810547,0.6785833835601807,0.2999608516693115,1.923927733673246e-05
Position1,NIR,10.987105369567871,0.0065735336393117905,21.822011947631836,0.6820592880249023,0.2984785735607147,5.133457431721455e-06
Position1,NIR,11.04523754119873,0.006591512355953455,21.810150146484375,0.6815593242645264,0.2942773997783661,8.454187837543883e-06
Position1,NIR,11.033438682556152,0.006363114342093468,21.963302612304688,0.6834323406219482,0.29375702142715454,1.75476491569692e-05
Position1,NIR,11.026172637939453,0.006211244035512209,22.068214416503906,0.6863015294075012,0.29373592138290405,2.1582091745627613e-05
Position1,NIR,11.01775074005127,0.006503146607428789,21.868764877319336,0.6832143068313599,0.2954607307910919,6.558869145491079e-06
Position1,NIR,11.006604194641113,0.00652006920427084,21.857479095458984,0.6845530271530151,0.2937748432159424,1.0134756738125472e-05
Position1,NIR,11.05891227722168,0.006412416230887175,21.92978286743164,0.6849268674850464,0.2919781804084778,1.7611508975243304e-05
Position1,NIR,11.047578811645508,0.006252117455005646,22.039730072021484,0.6859030723571777,0.2904849052429199,8.788145344483002e-07
Position1,NIR,11.033967018127441,0.006220207549631596,22.061954498291016,0.6859315037727356,0.2883932888507843,4.555144187490777e-06
Position1,NIR,11.097819328308105,0.006315902341157198,21.995647430419922,0.684343695640564,0.28707897663116455,7.861834760969182e-06
Position1,NIR,11.063913345336914,0.006463231053203344,21.895503997802734,0.6832132935523987,0.2875305116176605,1.4216546564550618e-06
Position1,NIR,11.030102729797363,0.006563820410519838,21.828433990478516,0.6825752854347229,0.28675979375839233,5.7318014943050916e-06
Position1,NIR,10.90937328338623,0.006631192285567522,21.78408432006836,0.6832292079925537,0.28926026821136475,4.392036684919059e-05
Position1,NIR,10.8690824508667,0.006566814612597227,21.826454162597656,0.6838346123695374,0.28776809573173523,3.065232491181267e-06
Position1,NIR,10.903626441955566,0.006558047607541084,21.832256317138672,0.6841509342193604,0.28710442781448364,1.8205531550179177e-07
Position1,NIR,10.835570335388184,0.006598418112844229,21.80560302734375,0.6831050515174866,0.2892681360244751,2.0078448565464483e-05
Position1,NIR,10.778609275817871,0.006685606669634581,21.748592376708984,0.683466911315918,0.29196813702583313,2.2988947512684026e-05
Position1,NIR,10.817155838012695,0.006628334056586027,21.78595542907715,0.682687520980835,0.2930649518966675,6.496936746025342e-05
Position1,NIR,10.773494720458984,0.006669267080724239,21.759220123291016,0.683332085609436,0.288420706987381,5.263269205567052e-05
Position1,NIR,10.779973030090332,0.006590607110410929,21.810745239257812,0.6834217309951782,0.29067641496658325,9.985024601905567e-05
Position1,NIR,10.703964233398438,0.006465528625994921,21.89396095275879,0.6856324076652527,0.29007142782211304,2.919578766366962e-06
Position1,NIR,10.67524242401123,0.006500969175249338,21.870216369628906,0.6861237287521362,0.28727978467941284,3.31642552423312e-05
Position1,NIR,10.685042381286621,0.0065734609961509705,21.822059631347656,0.684796929359436,0.2891302704811096,6.086670330373873e-06
Position1,NIR,10.695932388305664,0.00667871069163084,21.75307273864746,0.682578980922699,0.291524201631546,2.4447757238058206e-06
Position1,NIR,10.66962718963623,0.006620422005653381,21.7911434173584,0.6831936240196228,0.2903309464454651,5.967781749297192e-07
Position1,NIR,10.694859504699707,0.006756582297384739,21.702730178833008,0.6817152500152588,0.29141443967819214,2.2653439439241155e-06
Position1,NIR,10.640448570251465,0.006757766008377075,21.701967239379883,0.6816717386245728,0.28934675455093384,1.2659355705862269e-05
Position1,NIR,10.684853553771973,0.007063874509185553,21.509571075439453,0.6773139834403992,0.294155478477478,5.587026978882276e-06
Position1,NIR,10.60222053527832,0.006815282162278891,21.665163040161133,0.6808438301086426,0.28935664892196655,3.940314360652113e-06
Position1,NIR,10.592117309570312,0.00687907449901104,21.624698638916016,0.679372251033783,0.2938133478164673,4.666277228457423e-05
Position1,NIR,10.6251802444458,0.006911020260304213,21.604578018188477,0.6786389946937561,0.29596707224845886,9.718684449489846e-07
Position1,NIR,10.670042991638184,0.006872258149087429,21.62900733947754,0.6792911291122437,0.2948431670665741,1.955943979313696e-05
Position1,NIR,10.607420921325684,0.006986092776060104,21.55765724182129,0.678276777267456,0.2954459488391876,5.2454430383183474e-06
Position1,NIR,10.582518577575684,0.006958207115530968,21.575027465820312,0.6770319938659668,0.2990521192550659,1.638643249499399e-05
Position1,VNIR,12.641085624694824,0.006137232296168804,22.120275497436523,0.789800763130188,0.17594602704048157,1.3014522659201503e-05
Position1,VNIR,12.697818756103516,0.00604601576924324,22.1853084564209,0.7898378968238831,0.1740567684173584,4.5966454169151655e-06
Position1,VNIR,12.69389533996582,0.0061216410249471664,22.13132095336914,0.7894979119300842,0.17373788356781006,8.229403806100976e-05
Position1,VNIR,12.71253490447998,0.006193205714225769,22.08084487915039,0.7892906665802002,0.17353494465351105,1.0014140918581087e-05
Position1,VNIR,12.673757553100586,0.006174201145768166,22.094192504882812,0.790034294128418,0.1718597263097763,3.059286685523112e-06
Position1,VNIR,12.819439888000488,0.006219285074621439,22.062597274780273,0.7864593863487244,0.17088326811790466,1.9199883275453338e-05
Position1,VNIR,12.93833065032959,0.006175832357257605,22.093046188354492,0.7855654358863831,0.16965758800506592,1.5951808880533026e-06
Position1,VNIR,12.926472663879395,0.006109102629125118,22.140226364135742,0.7865592241287231,0.1695513129234314,9.888995127433579e-06
Position1,VNIR,13.082496643066406,0.00611869664862752,22.13340950012207,0.7860921025276184,0.16919700801372528,1.6769242105617484e-05
Position1,VNIR,13.080171585083008,0.0059800054877996445,22.232986450195312,0.7873128652572632,0.16744789481163025,2.2830746899925314e-06
Position1,VNIR,13.124564170837402,0.005960008129477501,22.24753189086914,0.7855451703071594,0.16649329662322998,3.063641078637422e-06
Position1,VNIR,13.323689460754395,0.005978591274470091,22.234010696411133,0.7830890417098999,0.16756322979927063,3.444303408960299e-06
Position1,VNIR,13.35547924041748,0.005835388321429491,22.339303970336914,0.7838589549064636,0.16903497278690338,9.479487672231762e-06
Position1,VNIR,13.461270332336426,0.005744779948145151,22.40726661682129,0.7841070890426636,0.16673928499221802,2.4688369957347016e-06
Position1,VNIR,13.572796821594238,0.005677178967744112,22.458675384521484,0.782091498374939,0.16763706505298615,2.441189672160518e-06
Position1,VNIR,13.607625007629395,0.005581391043961048,22.532575607299805,0.781006932258606,0.16786514222621918,2.1385767383973273e-05
Position1,VNIR,13.565922737121582,0.005446279421448708,22.638999938964844,0.7820594906806946,0.16739164292812347,8.30582874129836e-06
Position1,VNIR,13.456354141235352,0.005300029180943966,22.757217407226562,0.7839990854263306,0.16629189252853394,9.211612194816397e-06
Position1,VNIR,13.273933410644531,0.005208055954426527,22.83324432373047,0.7857494354248047,0.16335667669773102,8.686976272544514e-06
Position1,VNIR,13.311606407165527,0.005057008471339941,22.961063385009766,0.7866416573524475,0.1653316617012024,4.620265844764923e-06
Position1,VNIR,13.112738609313965,0.004979314748197794,23.028305053710938,0.7884843349456787,0.16395220160484314,3.637618836363054e-05
Position1,VNIR,13.069671630859375,0.004896786995232105,23.100889205932617,0.7896034717559814,0.1632755845785141,1.288097357580965e-05
Position1,VNIR,13.03238582611084,0.004851965699344873,23.140823364257812,0.7897703051567078,0.16465836763381958,6.2362133491605624e-06
Position1,VNIR,12.762301445007324,0.0048139276914298534,23.175003051757812,0.7918461561203003,0.16401466727256775,3.411878660604384e-07
Position1,VNIR,12.57890510559082,0.004845088347792625,23.146982192993164,0.7924615144729614,0.16628336906433105,1.9066322635473767e-05
Position1,VNIR,12.32397174835205,0.0049142977222800255,23.085386276245117,0.7935869097709656,0.16785098612308502,2.260790224757961e-05
Position1,VNIR,12.208433151245117,0.004948938265442848,23.054882049560547,0.7936770915985107,0.16759783029556274,4.7244235880082065e-06
Position1,VNIR,12.07135009765625,0.004938023630529642,23.064468383789062,0.7949690818786621,0.16961200535297394,4.139133735372828e-06
Position1,VNIR,11.99763011932373,0.004952144809067249,23.052066802978516,0.7937381863594055,0.1716933250427246,4.861420930270775e-07
Position1,VNIR,11.97276782989502,0.004995414987206459,23.014286041259766,0.7931312918663025,0.17110425233840942,1.533929323369737e-06
Position1,VNIR,11.793059349060059,0.005049113649874926,22.967849731445312,0.7939847111701965,0.17092961072921753,3.854043440866539e-06
Position1,VNIR,11.741637229919434,0.005103359464555979,22.92144012451172,0.7951887249946594,0.1719655990600586,3.2375725615346306e-05
Position1,VNIR,11.720725059509277,0.005110211670398712,22.915611267089844,0.7942430973052979,0.17391882836818695,1.803201591379965e-05
Position1,VNIR,11.451354026794434,0.005108055658638477,22.917444229125977,0.7946503758430481,0.17472466826438904,5.248846716317951e-06
Position1,VNIR,11.31298542022705,0.005208517424762249,22.83285903930664,0.7938660979270935,0.17879647016525269,3.011687117758337e-06
