position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,7.528045654296875,0.004661047365516424,23.31516456604004,0.7248749136924744,0.28400105237960815,5.7960100221212535e-05
Position1,NIR,7.549248695373535,0.004690812435001135,23.287521362304688,0.7243648171424866,0.2844427227973938,5.3344799980161416e-05
Position1,NIR,7.543037414550781,0.004686584696173668,23.29143714904785,0.7246447801589966,0.28530144691467285,1.2617657995595433e-05
Position1,NIR,7.5216383934021,0.004677643533796072,23.29973030090332,0.7257672548294067,0.2852966785430908,1.3388652579355165e-05
Position1,NIR,7.524575710296631,0.004734162241220474,23.247568130493164,0.7240009307861328,0.2852790653705597,1.6751717604481225e-05
Position1,NIR,7.565052032470703,0.004672394134104252,23.30460548400879,0.7250717878341675,0.2839339077472687,9.742160590919986e-07
Position1,NIR,7.538209438323975,0.004736054688692093,23.245832443237305,0.7242416143417358,0.2869909703731537,1.0761205401646837e-06
Position1,NIR,7.542908668518066,0.004722143989056349,23.258609771728516,0.7246905565261841,0.2842716574668884,8.876150043962217e-05
Position1,NIR,7.482647895812988,0.004771294537931681,23.213638305664062,0.7235534191131592,0.286493182182312,5.601007646623222e-05
Position1,NIR,7.4818902015686035,0.00476140296086669,23.222652435302734,0.7240510582923889,0.2852676212787628,9.640540774806874e-06
Position1,NIR,7.49074125289917,0.004764143843203783,23.220149993896484,0.7236050963401794,0.2868771553039551,1.5860087157432232e-05
Position1,NIR,7.483043193817139,0.004777991212904453,23.207548141479492,0.7243006229400635,0.2850019931793213,1.0828985627131613e-05
Position1,NIR,7.471548557281494,0.004803316667675972,23.184587478637695,0.7241143584251404,0.28543081879615784,3.991135178588526e-05
Position1,NIR,7.479989528656006,0.004818231798708439,23.17112159729004,0.7235546112060547,0.2856403589248657,4.400965479752113e-05
Position1,NIR,7.488879680633545,0.004860705230385065,23.13300895690918,0.7223435044288635,0.28679463267326355,6.539627277452574e-05
Position1,NIR,7.498934268951416,0.004729568492621183,23.251785278320312,0.7248109579086304,0.28451967239379883,2.871064709082053e-06
Position1,NIR,7.527989387512207,0.00476673012599349,23.21779441833496,0.7245625257492065,0.2843196392059326,1.0853060099328196e-05
Position1,NIR,7.548411846160889,0.00474498001858592,23.237655639648438,0.7229833602905273,0.2851763069629669,4.137582429381611e-06
Position1,NIR,7.526622295379639,0.004742433317005634,23.239986419677734,0.7234776020050049,0.2858259975910187,7.949384553096982e-07
Position1,NIR,7.5321855545043945,0.004932439886033535,23.06938362121582,0.7213382720947266,0.28926923871040344,3.04737747065624e-06
Position1,NIR,7.480155944824219,0.004885875154286623,23.110576629638672,0.721794605255127,0.2903412878513336,3.922547300701847e-05
Position1,NIR,7.481431007385254,0.004907454364001751,23.09143829345703,0.7206301689147949,0.28811705112457275,8.916036374827067e-07
Position1,NIR,7.50751256942749,0.004922335967421532,23.07828712463379,0.7189432382583618,0.28886184096336365,1.6615141937180097e-06
Position1,NIR,7.496344089508057,0.004914293065667152,23.085391998291016,0.7200522422790527,0.2899782061576843,4.019254597318559e-06
Position1,NIR,7.521902561187744,0.004895701073110104,23.101852416992188,0.7198565006256104,0.28724434971809387,4.830666718012334e-07
Position1,NIR,7.519650459289551,0.004887345712631941,23.109268188476562,0.7204145789146423,0.28837621212005615,3.2805289538972125e-06
Position1,NIR,7.49887228012085,0.004885041154921055,23.111316680908203,0.7214558720588684,0.28527989983558655,6.388708234967167e-06
Position1,NIR,7.52932596206665,0.0049445186741650105,23.058761596679688,0.7208571434020996,0.286784827709198,1.4469112348613946e-05
Position1,NIR,7.515870571136475,0.004972572438418865,23.034189224243164,0.7220835089683533,0.28697970509529114,5.208578082659902e-06
Position1,NIR,7.56990909576416,0.005066761747002602,22.952693939208984,0.7208240628242493,0.28755953907966614,4.042609365222018e-06
Position1,NIR,7.524397373199463,0.005022414494305849,22.990875244140625,0.7205178141593933,0.2880539298057556,5.801843558064703e-06
Position1,NIR,7.567800045013428,0.005022494122385979,22.990806579589844,0.7202314734458923,0.2854395806789398,1.8536488025907433e-05
Position1,NIR,7.523987770080566,0.004992067813873291,23.017196655273438,0.7197825908660889,0.28518253564834595,4.839573175053355e-05
Position1,NIR,7.515318393707275,0.004989904351532459,23.019081115722656,0.7204267382621765,0.284758597612381,1.483227749916622e-06
Position1,NIR,7.587996006011963,0.005067421123385429,22.952129364013672,0.7199563980102539,0.28423580527305603,1.1268990149118554e-05
Position1,NIR,7.542147159576416,0.0050595528446137905,22.958879470825195,0.720314085483551,0.283855676651001,1.4329752547632274e-05
Position1,NIR,7.534570217132568,0.004947303794324398,23.056316375732422,0.7219253182411194,0.2841625213623047,3.2527860491481098e-06
Position1,NIR,7.53541898727417,0.0049958485178649426,23.01390838623047,0.7227206826210022,0.285963773727417,1.1038029243523508e-05
Position1,NIR,7.577895641326904,0.00496314000338316,23.042434692382812,0.7221515774726868,0.2852654457092285,3.6574890665587445e-08
Position1,NIR,7.57208251953125,0.004883646499365568,23.112560272216797,0.7239278554916382,0.28110072016716003,1.6158949785456504e-06
Position1,NIR,7.507404327392578,0.005044437944889069,22.971874237060547,0.7230870723724365,0.282972127199173,1.0757412815154584e-06
Position1,NIR,7.532578945159912,0.005030772648751736,22.98365592956543,0.7249357104301453,0.2804744243621826,4.7552630701294327e-07
Position1,NIR,7.572780609130859,0.00494057172909379,23.06222915649414,0.7234415411949158,0.28054484724998474,1.3708200172130904e-06
Position1,NIR,7.5933837890625,0.004946503322571516,23.057018280029297,0.7238137125968933,0.28245052695274353,6.362994009563236e-07
Position1,NIR,7.584290504455566,0.004792877938598394,23.19403648376465,0.7259297370910645,0.2781756818294525,2.3026056540681634e-06
Position1,NIR,7.624284267425537,0.004728092812001705,23.25313949584961,0.7277851104736328,0.27776649594306946,5.945730630913665e-07
Position1,NIR,7.5740227699279785,0.0046898480504751205,23.288414001464844,0.727339506149292,0.2770915627479553,4.1148535335987745e-06
Position1,NIR,7.582239627838135,0.004687218461185694,23.290847778320312,0.7266839146614075,0.27518534660339355,5.620763252886865e-05
Position1,NIR,7.593193054199219,0.004671579692512751,23.305362701416016,0.7278181910514832,0.27490609884262085,1.0985341045398334e-05
Position1,NIR,7.621762275695801,0.004713988862931728,23.266115188598633,0.7278226017951965,0.279104620218277,1.1098169390073333e-06
Position1,NIR,7.615292549133301,0.004804584663361311,23.183443069458008,0.7270223498344421,0.2805253267288208,7.25776184393092e-06
Position1,NIR,7.5718302726745605,0.0047774245031178,23.20806312561035,0.7267296314239502,0.2782714068889618,4.168939580324275e-05
Position1,NIR,7.663623332977295,0.004771986976265907,23.2130069732666,0.7283663153648376,0.2769494950771332,9.469222254262534e-06
Position1,NIR,7.6925482749938965,0.004878823179751635,23.11684799194336,0.7285525798797607,0.27647918462753296,4.6689657456629e-06
Position1,NIR,7.632897853851318,0.004942349623888731,23.060667037963867,0.7273929119110107,0.27701717615127563,8.906267436568915e-06
Position1,NIR,7.6315836906433105,0.004971945192664862,23.03473663330078,0.7252907156944275,0.2778332233428955,1.2394206255877168e-05
Position1,NIR,7.686522006988525,0.005063525401055813,22.95547103881836,0.7237836718559265,0.27694302797317505,1.8313084318670805e-05
Position1,NIR,7.679421901702881,0.004918510094285011,23.0816650390625,0.7242433428764343,0.27625417709350586,5.754931997341457e-07
Position1,NIR,7.624502658843994,0.004949269350618124,23.054588317871094,0.7248986959457397,0.27769288420677185,1.3761689186004428e-06
Position1,NIR,7.6490020751953125,0.004950415808707476,23.053585052490234,0.7239381670951843,0.27560126781463623,1.0296871921383968e-05
Position1,NIR,7.640106201171875,0.0050048246048390865,23.006113052368164,0.7240875959396362,0.27320021390914917,1.8460849474087083e-06
Position1,NIR,7.623953342437744,0.005061143543571234,22.9575138092041,0.723115861415863,0.27669787406921387,1.6427736956306158e-06
Position1,NIR,7.64501428604126,0.00504494272172451,22.971439361572266,0.7240809202194214,0.27684688568115234,3.684340026651259e-07
Position1,NIR,7.619183540344238,0.005001401528716087,23.009082794189453,0.7246081233024597,0.2750330865383148,1.1513868068361438e-06
Position1,NIR,7.618625164031982,0.004890525247901678,23.1064453125,0.7248265147209167,0.2724301815032959,2.3977153560557178e-05
Position1,NIR,7.635435581207275,0.0050109070725739,23.000835418701172,0.7243182063102722,0.2747437059879303,3.4384425394192245e-05
Position1,NIR,7.743565559387207,0.005055127665400505,22.96268081665039,0.7250174880027771,0.2735334634780884,7.182733861270515e-05
Position1,NIR,7.6592631340026855,0.004995502065867186,23.014209747314453,0.7278856039047241,0.2737313508987427,2.0682191327603665e-05
Position1,NIR,7.628018856048584,0.0051155248656868935,22.911100387573242,0.7273312211036682,0.27460312843322754,1.500100704650547e-06
Position1,NIR,7.732188701629639,0.005076954606920481,22.9439697265625,0.7248297929763794,0.27372249960899353,8.466175602894147e-06
Position1,NIR,7.603034973144531,0.005071419756859541,22.94870376586914,0.7242252230644226,0.2735635042190552,6.876889720647695e-06
Position1,NIR,7.589313507080078,0.004970607813447714,23.035905838012695,0.7251450419425964,0.2737160921096802,3.128923752303671e-05
Position1,NIR,7.602912902832031,0.004942428786307573,23.060596466064453,0.7239790558815002,0.27425843477249146,8.846744814598739e-07
Position1,NIR,7.638268947601318,0.005044264253228903,22.972023010253906,0.7239386439323425,0.276920884847641,1.401589068583415e-05
Position1,NIR,7.680112361907959,0.004908462055027485,23.090545654296875,0.7250795364379883,0.2744567394256592,2.6041331346363626e-06
Position1,NIR,7.651953220367432,0.004882035311311483,23.11399269104004,0.7248455882072449,0.2736865282058716,5.076364912836185e-06
Position1,NIR,7.608806133270264,0.005208815913647413,22.832611083984375,0.7195450663566589,0.28077495098114014,1.7657452211429676e-06
Position1,NIR,7.6389617919921875,0.005089116748422384,22.933576583862305,0.7214632630348206,0.28258100152015686,5.310508116780112e-07
Position1,NIR,7.645577430725098,0.004886982496827841,23.10959243774414,0.7233141660690308,0.2793561816215515,6.511936781010679e-06
Position1,NIR,7.605630397796631,0.004927077330648899,23.074108123779297,0.7231236696243286,0.281239777803421,8.212170502047873e-06
Position1,NIR,7.598175048828125,0.0049201976507902145,23.080175399780273,0.722150981426239,0.2812674343585968,1.566571573784984e-06
Position1,NIR,7.6220293045043945,0.004915993195027113,23.083887100219727,0.7233686447143555,0.28437960147857666,1.2180886794434416e-05
Position1,NIR,7.541032314300537,0.004996363073587418,23.013460159301758,0.7209452390670776,0.2871688902378082,1.2163421801783536e-06
Position1,NIR,7.56356954574585,0.005023024510592222,22.99034881591797,0.7199138402938843,0.2879338264465332,4.06692770854632e-06
Position1,NIR,7.595799446105957,0.0050203148275613785,22.99268913269043,0.7212308645248413,0.2881619334220886,3.138966638694665e-05
Position1,NIR,7.579976558685303,0.005009792745113373,23.00180435180664,0.721031129360199,0.28651461005210876,6.455008906202297e-05
Position1,NIR,7.619772434234619,0.00500233331695199,23.008272171020508,0.7218974828720093,0.28664863109588623,6.8460239585192185e-06
Position1,NIR,7.599952697753906,0.004980336409062147,23.027416229248047,0.7212840914726257,0.2854635715484619,1.3268525652471944e-05
Position1,NIR,7.615600109100342,0.005049969535320997,22.967111587524414,0.7218000888824463,0.28539133071899414,1.0305814175598851e-06
Position1,NIR,7.634484767913818,0.004986834246665239,23.021751403808594,0.7217081785202026,0.28432345390319824,4.3653300467782e-06
Position1,NIR,7.66138219833374,0.0050643011927604675,22.954805374145508,0.7221428155899048,0.28565266728401184,1.674109507064864e-05
Position1,NIR,7.638854503631592,0.0049897744320333,23.01919174194336,0.722758948802948,0.28357017040252686,4.463012954531234e-06
Position1,NIR,7.681085109710693,0.004896238911896944,23.10137176513672,0.7242187261581421,0.28215792775154114,5.099369776438061e-05
Position1,NIR,7.688957214355469,0.004907661583274603,23.09125518798828,0.7236718535423279,0.28337913751602173,4.3924119137692206e-05
Position1,NIR,7.66177225112915,0.004919116850942373,23.08112907409668,0.7233744263648987,0.281194806098938,3.9499523224066635e-05
Position1,NIR,7.649533748626709,0.004921920597553253,23.07865333557129,0.7235571146011353,0.2793404459953308,4.075793500068125e-05
Position1,NIR,7.652328014373779,0.004891164600849152,23.105878829956055,0.7231917977333069,0.28179967403411865,1.9213545751368272e-07
Position1,NIR,7.67433500289917,0.005097266752272844,22.926626205444336,0.7216947674751282,0.2864683270454407,2.6774346976537154e-06
Position1,NIR,7.670928478240967,0.004903045482933521,23.095340728759766,0.7233938574790955,0.2820614278316498,1.3476259432911898e-06
Position1,NIR,7.644649505615234,0.004979296587407589,23.028318405151367,0.7236325144767761,0.28362196683883667,1.5605879781655646e-06
Position1,NIR,7.578684329986572,0.005065657198429108,22.953641891479492,0.7219244837760925,0.284850537776947,3.700071001810912e-07
Position1,NIR,7.596665859222412,0.004964145366102457,23.041555404663086,0.7224572896957397,0.28517138957977295,6.309639480621583e-07
Position1,NIR,7.590251922607422,0.005094287917017937,22.92916488647461,0.7211287021636963,0.28496891260147095,2.085701492020916e-05
Position1,NIR,7.616630554199219,0.00486383680254221,23.130210876464844,0.7226155400276184,0.281861811876297,5.0979446799402205e-05
Position1,NIR,7.627788066864014,0.00481712119653821,23.17212677001953,0.7233573198318481,0.2822447419166565,5.749872143971831e-07
Position1,NIR,7.6391921043396,0.004744863603264093,23.237764358520508,0.7233030796051025,0.28002306818962097,2.555566571258664e-06
Position1,NIR,7.660536289215088,0.004728689324110746,23.252593994140625,0.7230132818222046,0.2808271050453186,6.213043743777836e-06
Position1,NIR,7.706871032714844,0.0046600657515227795,23.31608009338379,0.7229151129722595,0.27956336736679077,2.2195124705987317e-05
Position1,NIR,7.73410177230835,0.0047038039192557335,23.275508880615234,0.723235011100769,0.28017422556877136,2.9097434601486373e-06
Position1,NIR,7.715734958648682,0.004758799448609352,23.225025177001953,0.7211458683013916,0.28157079219818115,1.0947921863256604e-05
Position1,NIR,7.776998996734619,0.0046830084174871445,23.294750213623047,0.7238100171089172,0.28061431646347046,3.1276108488857007e-06
Position1,NIR,7.7124247550964355,0.004718306940048933,23.26213836669922,0.7233606576919556,0.28131869435310364,1.4739871942841005e-05
Position1,NIR,7.736634731292725,0.004668336361646652,23.308380126953125,0.7250170111656189,0.27910587191581726,7.936916372258511e-06
Position1,NIR,7.726975917816162,0.0047242664732038975,23.256656646728516,0.724033772945404,0.2807038426399231,5.5516471234268e-06
Position1,NIR,7.685597896575928,0.004928999580442905,23.072412490844727,0.7227572202682495,0.2812334895133972,9.377416150056338e-06
Position1,NIR,7.710139751434326,0.004948871675878763,23.05493927001953,0.7223490476608276,0.2810479998588562,1.1785412938917703e-06
Position1,NIR,7.722031593322754,0.005004701670259237,23.0062198638916,0.7235817909240723,0.28059086203575134,6.604390600275546e-06
Position1,NIR,7.718148708343506,0.0050530824810266495,22.96443748474121,0.7233806848526001,0.28002023696899414,6.099380610216816e-06
Position1,NIR,7.720175266265869,0.005125605501234531,22.90254783630371,0.7217413783073425,0.2816784083843231,2.6249366030095013e-05
Position1,NIR,7.693922519683838,0.005276605021208525,22.77645492553711,0.721143901348114,0.2804180085659027,1.7616902295422652e-05
Position1,NIR,7.713414192199707,0.005468590185046196,22.621248245239258,0.720879316329956,0.28122255206108093,7.023021612445439e-06
Position1,NIR,7.719836711883545,0.005301094148308039,22.756345748901367,0.7219163179397583,0.2795819044113159,4.537769059716722e-06
Position1,NIR,7.68948221206665,0.005255875177681446,22.793550491333008,0.7214683294296265,0.2781839966773987,1.573252311708878e-05
Position1,NIR,7.662766933441162,0.0051628896035254,22.87107276916504,0.720212996006012,0.2794843912124634,1.3731365310403788e-05
Position1,NIR,7.692765712738037,0.005049589555710554,22.967437744140625,0.7193336486816406,0.2789945602416992,5.344121217949749e-06
Position1,NIR,7.631102085113525,0.005087566561996937,22.934898376464844,0.7195194363594055,0.2818479537963867,1.4966536327984566e-05
Position1,NIR,7.635916233062744,0.005112317390739918,22.913822174072266,0.7202696204185486,0.27977049350738525,4.2321400803147294e-05
Position1,NIR,7.61837911605835,0.0054761748760938644,22.61522674560547,0.7172189354896545,0.2801332175731659,4.200951332908971e-05
Position1,NIR,7.646191596984863,0.005375357810407877,22.695926666259766,0.7170477509498596,0.2752213180065155,3.880879517452734e-06
Position1,NIR,7.642726898193359,0.005484383087605238,22.608720779418945,0.7186775207519531,0.27570194005966187,2.3803767361055966e-06
Position1,NIR,7.6595072746276855,0.005177427548915148,22.85886001586914,0.7202847003936768,0.2761586308479309,4.691599998386071e-05
Position1,NIR,7.634641170501709,0.00510595366358757,22.919233322143555,0.7224752902984619,0.27717408537864685,2.2320531828674134e-06
Position1,NIR,7.688897609710693,0.0049095144495368,23.089616775512695,0.722953200340271,0.2739459276199341,1.690473676051749e-05
Position1,NIR,7.657804012298584,0.004883358720690012,23.11281394958496,0.7243862152099609,0.276452898979187,7.217840536084645e-07
Position1,NIR,7.689035892486572,0.004573220852762461,23.39777946472168,0.7263598442077637,0.2752271890640259,1.2495249778669924e-05
Position1,NIR,7.731706142425537,0.004427824169397354,23.538095474243164,0.7279929518699646,0.2749538719654083,2.2213533423444398e-05
Position1,NIR,7.735842227935791,0.004411203786730766,23.55443000793457,0.7277233600616455,0.2790261507034302,2.7327288297770806e-05
Position1,NIR,7.775628566741943,0.004280850291252136,23.68470001220703,0.7299366593360901,0.27766507863998413,0.00011362135689743647
Position1,NIR,7.7954583168029785,0.0042879278771579266,23.67752456665039,0.7308083176612854,0.2782842218875885,1.2524336061924685e-05
Position1,NIR,7.832808017730713,0.004280379507690668,23.685176849365234,0.7302464246749878,0.27721086144447327,5.304397382170818e-06
Position1,NIR,7.8175859451293945,0.00431243097409606,23.65277862548828,0.7294855713844299,0.27923280000686646,2.8668361531118333e-06
Position1,NIR,7.852717876434326,0.004312208853662014,23.653003692626953,0.7292993664741516,0.2764948308467865,2.258269146263644e-06
Position1,NIR,7.834670543670654,0.004318800289183855,23.64636993408203,0.7292087078094482,0.2777537405490875,1.75818262793284e-05
Position1,NIR,7.855099678039551,0.004388139117509127,23.57719612121582,0.7280117869377136,0.27847275137901306,3.124306069142869e-06
Position1,NIR,7.860513210296631,0.0044351061806082726,23.530960083007812,0.728604793548584,0.2764929234981537,3.522550615885122e-05
Position1,NIR,7.940006256103516,0.004531193524599075,23.43787384033203,0.7283726930618286,0.2768031358718872,4.3279939839629966e-07
Position1,NIR,7.941555976867676,0.004357345402240753,23.60778045654297,0.7293078899383545,0.2712218463420868,6.562803456070659e-06
Position1,NIR,7.9091949462890625,0.004277417901903391,23.688182830810547,0.7316433191299438,0.26948457956314087,3.972406612313788e-06
Position1,NIR,7.858290195465088,0.0043356576934456825,23.629451751708984,0.7307479381561279,0.2713431119918823,1.4131966651863281e-06
Position1,NIR,7.805415630340576,0.0043466403149068356,23.618465423583984,0.73023521900177,0.26854440569877625,1.6966406182693586e-05
Position1,NIR,7.823983669281006,0.004467970225960016,23.498897552490234,0.7280749678611755,0.2730461657047272,1.685307873881955e-05
Position1,NIR,7.794474124908447,0.004585446324199438,23.38618278503418,0.7265177369117737,0.27265751361846924,1.2892073611827162e-06
Position1,NIR,7.806150913238525,0.004528196062892675,23.440750122070312,0.7277827858924866,0.27203747630119324,1.5817282894293495e-05
Position1,NIR,7.791470527648926,0.0045187813229858875,23.449785232543945,0.7288710474967957,0.27178773283958435,1.9820289717809025e-06
Position1,NIR,7.83705472946167,0.0044309780932962894,23.535005569458008,0.7285652756690979,0.26857027411460876,1.3441951211999245e-06
Position1,NIR,7.85247802734375,0.004404950421303511,23.560590744018555,0.7297126054763794,0.2633148431777954,3.3079482324336815e-06
Position1,NIR,7.8914408683776855,0.00440407358109951,23.56145477294922,0.7296314835548401,0.2656174600124359,2.945226140295149e-06
Position1,NIR,7.861043453216553,0.004456281661987305,23.51027488708496,0.7290915846824646,0.2665961980819702,1.963671278503061e-06
Position1,NIR,7.860780239105225,0.00453769788146019,23.4316463470459,0.7288109660148621,0.2624230682849884,2.0791032587113602e-05
Position1,NIR,7.8745269775390625,0.004529652651399374,23.43935203552246,0.7294343113899231,0.26264646649360657,1.3807758177892225e-05
Position1,NIR,7.820267677307129,0.004513225518167019,23.455127716064453,0.7300500869750977,0.26000353693962097,9.980872050226446e-06
Position1,NIR,7.90639066696167,0.004525399766862392,23.443431854248047,0.7304448485374451,0.2629132866859436,7.86920047996095e-06
Position1,NIR,7.878759860992432,0.004590159747749567,23.38172149658203,0.7288144826889038,0.2649265229701996,1.2364474112252014e-06
Position1,NIR,7.946455478668213,0.004606867674738169,23.365943908691406,0.7303332090377808,0.26548463106155396,3.2567938965267357e-06
Position1,NIR,7.900079250335693,0.004772789776325226,23.212278366088867,0.7285666465759277,0.2637021839618683,9.103690786008145e-07
Position1,NIR,7.949569225311279,0.0048096636310219765,23.17885398864746,0.7280911803245544,0.26630714535713196,6.279576918587215e-06
Position1,NIR,7.9832444190979,0.004756669979542494,23.226970672607422,0.728355884552002,0.2640037536621094,3.633188212253356e-05
Position1,NIR,7.9431657791137695,0.004822134505957365,23.1676082611084,0.7265222072601318,0.266533762216568,4.23796137429054e-05
Position1,NIR,7.9831132888793945,0.004851456731557846,23.141279220581055,0.7259750366210938,0.26582270860671997,5.0488863653900574e-05
Position1,NIR,7.973649501800537,0.004809754900634289,23.178770065307617,0.7263579964637756,0.26676926016807556,1.800244512318097e-05
Position1,NIR,7.953060150146484,0.004949841182678938,23.054086685180664,0.7235919833183289,0.26888930797576904,3.6965253826231215e-05
Position1,NIR,7.96901273727417,0.004876897670328617,23.11856460571289,0.725036084651947,0.26836347579956055,9.603841286091527e-06
Position1,NIR,7.916502475738525,0.004916313104331493,23.083606719970703,0.7244934439659119,0.27117666602134705,3.543607475118768e-08
Position1,NIR,7.851291656494141,0.004950087051838636,23.05387306213379,0.7240601778030396,0.27113810181617737,7.127440328030983e-06
Position1,NIR,7.753413677215576,0.005059473216533661,22.958946228027344,0.7210546731948853,0.27164778113365173,1.801011155002025e-05
Position1,NIR,7.8116984367370605,0.0049630929715931416,23.042476654052734,0.721771240234375,0.2748652696609497,4.421498662834488e-05
Position1,NIR,7.77333927154541,0.004909249488264322,23.0898494720459,0.7224203944206238,0.27364397048950195,5.509020154230177e-06
Position1,NIR,7.742857456207275,0.004951656796038151,23.052494049072266,0.7215826511383057,0.27894139289855957,2.694334095815383e-06
Position1,NIR,7.726285457611084,0.005047617945820093,22.969135284423828,0.7204393148422241,0.27963942289352417,1.6982391794900797e-06
Position1,NIR,7.754517555236816,0.005069319624453783,22.950504302978516,0.722118079662323,0.28103139996528625,3.882387885220662e-06
Position1,NIR,7.6735429763793945,0.0051447926089167595,22.886322021484375,0.7197356224060059,0.285104900598526,7.793240625458657e-06
Position1,NIR,7.575124263763428,0.005113593302667141,22.91274070739746,0.7179856300354004,0.28694969415664673,2.1249678197150443e-06
Position1,NIR,7.688745975494385,0.005166033748537302,22.868427276611328,0.7192865610122681,0.2892684042453766,1.2980517571577286e-05
Position1,NIR,7.681474208831787,0.005179399158805609,22.857206344604492,0.7193942070007324,0.2894373834133148,4.200617251693545e-06
Position1,NIR,7.675457954406738,0.0051377397030591965,22.89228057861328,0.719427764415741,0.290106862783432,9.283164387179771e-07
Position1,NIR,7.670323371887207,0.005051597021520138,22.965713500976562,0.7205758094787598,0.2860978841781616,1.4482628302339533e-06
Position1,NIR,7.637353420257568,0.005138115491718054,22.8919620513916,0.7189251780509949,0.287486732006073,2.422754606924097e-05
Position1,NIR,7.668656349182129,0.0051512401551008224,22.880882263183594,0.7188045978546143,0.2858824133872986,5.947562082113996e-05
Position1,NIR,7.671785831451416,0.005135540384799242,22.89413833618164,0.7189974188804626,0.2873963713645935,5.225901085665913e-06
Position1,NIR,7.705047130584717,0.0051667517982423306,22.86782455444336,0.7190251350402832,0.2888748049736023,4.8541678279048414e-05
Position1,NIR,7.725810527801514,0.005132588092237711,22.896635055541992,0.7189648747444153,0.287105530500412,2.4616461133742176e-06
Position1,NIR,7.702821254730225,0.0051110535860061646,22.91489601135254,0.71971195936203,0.2869173288345337,4.70067990884916e-05
Position1,NIR,7.689888954162598,0.005230857990682125,22.814271926879883,0.7177184224128723,0.28866660594940186,4.3576515739724396e-05
Position1,NIR,7.661896705627441,0.005202212370932102,22.838119506835938,0.7178239226341248,0.28794682025909424,3.4232191487145944e-07
Position1,NIR,7.710885047912598,0.0052109649404883385,22.830820083618164,0.7187930941581726,0.2863975465297699,1.60398275741761e-05
Position1,NIR,7.678194522857666,0.005158020183444023,22.875171661376953,0.7193095088005066,0.2882760465145111,7.818399417335292e-06
Position1,NIR,7.672390937805176,0.005142675247043371,22.88810920715332,0.719598114490509,0.28814518451690674,1.1788501548465075e-05
Position1,NIR,7.698764801025391,0.005156385712325573,22.87654685974121,0.7195836305618286,0.286613404750824,1.7267354946960342e-06
Position1,NIR,7.746891021728516,0.005137450993061066,22.89252281188965,0.7189195156097412,0.283701092004776,7.211946191540506e-06
Position1,NIR,7.726451396942139,0.00503498874604702,22.98001480102539,0.7203470468521118,0.2863307297229767,6.896919829269335e-06
Position1,NIR,7.772729396820068,0.0050062513910233974,23.00487518310547,0.7211185693740845,0.2837584614753723,3.400672048078533e-05
Position1,NIR,7.7684526443481445,0.00501240836456418,22.999536514282227,0.7208280563354492,0.2840954661369324,3.252716575345531e-06
Position1,NIR,7.830463409423828,0.00492476113140583,23.076148986816406,0.7226693034172058,0.2823772430419922,1.427884678519703e-06
Position1,NIR,7.82894229888916,0.004941893741488457,23.061065673828125,0.7236318588256836,0.2786726653575897,5.268310096762834e-05
Position1,NIR,7.830878734588623,0.0048487624153494835,23.143692016601562,0.7238373756408691,0.2804611623287201,1.1817066959219757e-05
Position1,NIR,7.822906017303467,0.0048036128282547,23.1843204498291,0.7248101234436035,0.27682244777679443,3.062163066563754e-05
Position1,NIR,7.88185453414917,0.004802553448826075,23.185279846191406,0.7248530387878418,0.28021562099456787,5.058943610058205e-06
Position1,NIR,7.923672676086426,0.00469980901107192,23.279197692871094,0.7270655035972595,0.27650514245033264,1.6639200208531761e-06
Position1,NIR,7.887382507324219,0.004618661478161812,23.35483741760254,0.7286968231201172,0.2743338346481323,1.301113040530575e-05
Position1,NIR,7.906768798828125,0.004585211630910635,23.38640594482422,0.72927325963974,0.27505624294281006,5.457370909591613e-06
Position1,NIR,7.900238037109375,0.0045776073820889,23.39361572265625,0.7301158308982849,0.27363723516464233,1.5264374711686235e-06
Position1,NIR,7.9142985343933105,0.004574575927108526,23.39649200439453,0.7294676899909973,0.2728760242462158,5.418229228414985e-06
Position1,NIR,7.962710857391357,0.004614388104528189,23.358858108520508,0.7305065989494324,0.2724546790122986,5.3428178963554375e-06
Position1,NIR,7.996249675750732,0.004663695115596056,23.312698364257812,0.7295323610305786,0.2719610333442688,3.139490826136338e-06
Position1,NIR,7.997528076171875,0.004682687111198902,23.2950496673584,0.7275629043579102,0.27508559823036194,8.732872354736635e-06
Position1,NIR,8.104364395141602,0.004823130555450916,23.166709899902344,0.7250220775604248,0.2774142622947693,6.839531758155541e-06
Position1,NIR,8.234718322753906,0.0047327508218586445,23.248863220214844,0.7237891554832458,0.2730085551738739,4.121155056414916e-07
Position1,NIR,8.26896858215332,0.004802003502845764,23.18577766418457,0.7212206125259399,0.27240726351737976,1.3137934765836655e-05
Position1,NIR,8.375143051147461,0.004970671143382788,23.03584861755371,0.7191692590713501,0.27264267206192017,9.893112515790056e-06
Position1,NIR,8.570540428161621,0.0052132331766188145,22.828929901123047,0.7168435454368591,0.2744297683238983,6.867860320488271e-06
Position1,NIR,8.890305519104004,0.004910449963063002,23.088787078857422,0.7201084494590759,0.2742670476436615,5.764707159512487e-06
Position1,NIR,9.10415267944336,0.00459107244387269,23.380859375,0.7228151559829712,0.27205324172973633,2.8706099528548468e-05
Position1,NIR,9.053084373474121,0.004478325601667166,23.48884391784668,0.7252795696258545,0.27428534626960754,2.3254206223842153e-06
