position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position1,NIR,5.440956115722656,0.004266274161636829,23.699512481689453,0.7611867189407349,0.25161468982696533,6.078777732016448e-06
Position1,NIR,5.4535441398620605,0.004243069794028997,23.72319984436035,0.7611801028251648,0.2570723593235016,8.53552992582593e-08
Position1,NIR,5.439478397369385,0.004105475265532732,23.86636734008789,0.7621991038322449,0.2515397071838379,1.8134204393541534e-07
Position1,NIR,5.46073579788208,0.004018502309918404,23.959360122680664,0.7637725472450256,0.24941079318523407,5.17554477979772e-06
Position1,NIR,5.45784854888916,0.004136810079216957,23.833343505859375,0.7624022364616394,0.2526153326034546,1.82312501457102e-05
Position1,NIR,5.459780216217041,0.004124867729842663,23.84589958190918,0.7620609998703003,0.24983464181423187,2.4775682855980412e-05
Position1,NIR,5.459195613861084,0.004127555061131716,23.84307098388672,0.7605768442153931,0.24996739625930786,1.350986507435599e-05
Position1,NIR,5.4602766036987305,0.004150327295064926,23.819177627563477,0.7602386474609375,0.25075358152389526,3.6977092188021643e-07
Position1,NIR,5.467751979827881,0.004150455351918936,23.81904411315918,0.7605860233306885,0.24860773980617523,2.5226349929689112e-05
Position1,NIR,5.454545497894287,0.004085422493517399,23.887630462646484,0.7629809379577637,0.24603252112865448,1.2417431620892917e-05
Position1,NIR,5.465196132659912,0.0040765851736068726,23.897035598754883,0.7624211311340332,0.2558174133300781,3.4454050895720532e-06
Position1,NIR,5.446021556854248,0.00395341357216239,24.030277252197266,0.7638965249061584,0.24667441844940186,1.3463392170304928e-07
Position1,NIR,5.461978435516357,0.003957061562687159,24.02627182006836,0.7643005847930908,0.24784737825393677,1.644722367436912e-05
Position1,NIR,5.432055950164795,0.003824479877948761,24.174278259277344,0.7676215767860413,0.24569618701934814,2.7557411447312954e-05
Position1,NIR,5.454190731048584,0.0038482772652059793,24.147336959838867,0.7676357626914978,0.24564221501350403,9.628171140281874e-06
Position1,NIR,5.461596965789795,0.003820264246314764,24.179067611694336,0.768279492855072,0.24561317265033722,5.977506944891643e-05
Position1,NIR,5.450496196746826,0.0038234409876167774,24.175457000732422,0.7669662833213806,0.24642729759216309,2.3809708453361583e-07
Position1,NIR,5.468795299530029,0.0038276594132184982,24.17066764831543,0.7673235535621643,0.24335122108459473,2.923515267747208e-05
Position1,NIR,5.476878643035889,0.0038035160396248102,24.198148727416992,0.7670782804489136,0.24545089900493622,1.1033844202756882e-05
Position1,NIR,5.480581760406494,0.0038410949055105448,24.15544891357422,0.7656230926513672,0.24803318083286285,1.6778750225719934e-05
Position1,NIR,5.466048717498779,0.0038227473851293325,24.176244735717773,0.7662832140922546,0.2486804723739624,1.329618719347024e-06
Position1,NIR,5.469198703765869,0.0038364797364920378,24.16067123413086,0.7667558193206787,0.24717016518115997,7.964938265461047e-06
Position1,NIR,5.446366786956787,0.0038428485859185457,24.15346908569336,0.766584575176239,0.24538752436637878,1.5113644659925894e-05
Position1,NIR,5.435970306396484,0.0038103305269032717,24.190372467041016,0.7677428126335144,0.24942448735237122,2.3810785102010724e-05
Position1,NIR,5.427087306976318,0.0038398574106395245,24.156848907470703,0.7684560418128967,0.2503097653388977,5.579105956682578e-06
Position1,NIR,5.430415630340576,0.003911264706403017,24.076828002929688,0.7666530013084412,0.24732860922813416,1.7565160784940685e-06
Position1,NIR,5.407668590545654,0.003959835972636938,24.023229598999023,0.7660515308380127,0.25551164150238037,9.687213059044776e-06
Position1,NIR,5.418033123016357,0.003976221662014723,24.00529670715332,0.76693195104599,0.2508040964603424,4.0660411050894366e-06
Position1,NIR,5.4058756828308105,0.003955519758164883,24.027965545654297,0.7678467631340027,0.2529013454914093,8.319802146133492e-06
Position1,NIR,5.387800693511963,0.003946311771869659,24.038087844848633,0.7666122317314148,0.25130733847618103,2.7959689247196353e-05
Position1,NIR,5.389842987060547,0.004027462098747492,23.949684143066406,0.7648177742958069,0.2524627447128296,7.425007776493998e-06
Position1,NIR,5.3787970542907715,0.0040867384523153305,23.886232376098633,0.7652254700660706,0.25522226095199585,4.12760819051756e-05
Position1,NIR,5.353312969207764,0.0041089835576713085,23.86265754699707,0.7643221616744995,0.2525066137313843,4.75268887453013e-06
Position1,NIR,5.352827548980713,0.004207416903227568,23.759843826293945,0.7617613673210144,0.25427040457725525,2.3440260596361336e-05
Position1,NIR,5.338572978973389,0.004302288871258497,23.66300392150879,0.7616700530052185,0.2547760009765625,6.113080929743197e-05
Position1,NIR,5.33087682723999,0.004369039088487625,23.596141815185547,0.7605801224708557,0.2566622495651245,2.7274165745689617e-05
Position1,NIR,5.329324245452881,0.004290818702429533,23.67460060119629,0.761570155620575,0.25552889704704285,1.6317703043322845e-05
Position1,NIR,5.329395294189453,0.004284354858100414,23.6811466217041,0.7621020078659058,0.25757306814193726,4.432928225261024e-05
Position1,NIR,5.3288469314575195,0.004414696712046862,23.55099105834961,0.7601526379585266,0.25746244192123413,6.852711288266901e-07
Position1,NIR,5.347771167755127,0.004458441864699125,23.508169174194336,0.7595790028572083,0.25946903228759766,1.064034504632931e-06
Position1,NIR,5.343428134918213,0.004492143169045448,23.475465774536133,0.7590511441230774,0.2600783407688141,7.736606126114084e-07
Position1,NIR,5.345649242401123,0.004517943132668734,23.450592041015625,0.7588378190994263,0.2604350447654724,1.2751970629450594e-05
Position1,NIR,5.33510160446167,0.004519566893577576,23.449031829833984,0.7589022517204285,0.2589150667190552,9.9991648307542e-06
Position1,NIR,5.332465171813965,0.004508528392761946,23.459651947021484,0.7606043815612793,0.26225343346595764,1.7823998435077815e-06
Position1,NIR,5.338347434997559,0.004567447118461132,23.40326499938965,0.759067177772522,0.2597617506980896,5.397081856560893e-06
Position1,NIR,5.332014560699463,0.0044849831610918045,23.482391357421875,0.7604753375053406,0.25856977701187134,1.331954361409593e-06
Position1,NIR,5.3541741371154785,0.004545869771391153,23.423828125,0.7580407857894897,0.26397544145584106,1.2118680031552101e-05
Position1,NIR,5.336608409881592,0.0044814543798565865,23.485811233520508,0.7596625089645386,0.2644479274749756,3.2594278558612313e-06
Position1,NIR,5.346497535705566,0.00456600496545434,23.40463638305664,0.7591357231140137,0.2596150040626526,9.774788574139302e-06
Position1,NIR,5.344387531280518,0.00451847305521369,23.450084686279297,0.759364128112793,0.2588418126106262,8.71392538251154e-06
Position1,NIR,5.323912620544434,0.004584313835948706,23.387256622314453,0.7596283555030823,0.25664830207824707,3.9996102876600076e-07
Position1,NIR,5.315999507904053,0.0045622000470757484,23.40825843811035,0.7606132626533508,0.2559361457824707,6.772601799766645e-06
Position1,NIR,5.325176239013672,0.004536961670964956,23.432350158691406,0.760455310344696,0.2545918822288513,6.282459163865165e-06
Position1,NIR,5.316152095794678,0.004421090707182884,23.54470443725586,0.7610448002815247,0.2571091055870056,7.649255118014151e-06
Position1,NIR,5.333587646484375,0.004467462655156851,23.499393463134766,0.75984126329422,0.25896522402763367,6.350379819876524e-06
Position1,NIR,5.317206859588623,0.004469733685255051,23.49718475341797,0.7606603503227234,0.25660914182662964,1.5639237184567577e-06
Position1,NIR,5.307228088378906,0.004504368640482426,23.463661193847656,0.7609332799911499,0.25528162717819214,2.617375120662728e-07
Position1,NIR,5.315783977508545,0.004475942347198725,23.49115562438965,0.7607278227806091,0.25397762656211853,7.225654345703516e-06
Position1,NIR,5.3075785636901855,0.004468688741326332,23.498199462890625,0.7607077956199646,0.25309011340141296,3.2938802740423764e-05
Position1,NIR,5.327723979949951,0.004454817157238722,23.511699676513672,0.7600271701812744,0.25531408190727234,6.784963810669425e-08
Position1,NIR,5.305278778076172,0.004384026862680912,23.581268310546875,0.762346088886261,0.2543519139289856,2.4499771730279816e-05
Position1,NIR,5.314427375793457,0.004458045121282339,23.508556365966797,0.7598870992660522,0.25947660207748413,4.757814946326983e-05
Position1,NIR,5.321674346923828,0.004392118658870459,23.573261260986328,0.7610659003257751,0.25499653816223145,7.403458814281283e-06
Position1,NIR,5.337583541870117,0.004441241733729839,23.52495574951172,0.7609380483627319,0.25764259696006775,7.480005904339764e-06
Position1,NIR,5.334566593170166,0.004334392957389355,23.63071632385254,0.7615352272987366,0.25593340396881104,4.210048719927853e-05
Position1,NIR,5.333461284637451,0.004339385312050581,23.625717163085938,0.762704610824585,0.2592812180519104,1.618744091706932e-05
Position1,NIR,5.325223445892334,0.004288072232156992,23.677379608154297,0.7635721564292908,0.25531190633773804,4.826861761427067e-05
Position1,NIR,5.326888561248779,0.004278845153748989,23.68673324584961,0.7633023858070374,0.26084524393081665,9.475419874977343e-06
Position1,NIR,5.331410884857178,0.004235479515045881,23.730974197387695,0.7645002007484436,0.25582659244537354,1.110703291354407e-05
Position1,NIR,5.354028224945068,0.004290776327252388,23.67464256286621,0.7625777125358582,0.25674009323120117,2.5127698657392578e-05
Position1,NIR,5.363807678222656,0.004287176299840212,23.678285598754883,0.7627847790718079,0.2548845708370209,2.2488981034252294e-05
Position1,NIR,5.38172721862793,0.004342438653111458,23.622663497924805,0.7610576748847961,0.2556384205818176,9.861710548239068e-06
Position1,NIR,5.374566078186035,0.004274905193597078,23.690736770629883,0.761958658695221,0.24994716048240662,4.758182228260799e-07
Position1,NIR,5.36891508102417,0.004257014486938715,23.70895004272461,0.7625061869621277,0.25191980600357056,1.091912115913033e-05
Position1,NIR,5.375983715057373,0.00426662340760231,23.69915771484375,0.7620207071304321,0.25291210412979126,1.9737520976195917e-06
Position1,NIR,5.366959571838379,0.004294476471841335,23.6708984375,0.76171875,0.2532612085342407,7.816181190709471e-06
Position1,NIR,5.378184795379639,0.0042864130809903145,23.679058074951172,0.760658860206604,0.25226888060569763,1.2342184948677289e-06
Position1,NIR,5.389294147491455,0.0043309410102665424,23.634178161621094,0.7602350115776062,0.2552759051322937,1.502407231262614e-06
Position1,NIR,5.397356033325195,0.004403864964842796,23.561660766601562,0.7578625082969666,0.25264936685562134,1.3039388776093196e-05
Position1,NIR,5.385258197784424,0.004336605314165354,23.628501892089844,0.7590490579605103,0.2551317811012268,4.940481975349107e-06
Position1,NIR,5.383899211883545,0.004288449417799711,23.6769962310791,0.7604326009750366,0.24939745664596558,1.3784362626869696e-05
Position1,NIR,5.408563137054443,0.004387612920254469,23.577716827392578,0.7584584951400757,0.25283199548721313,3.422891110881109e-05
Position1,NIR,5.397231578826904,0.004449543543159962,23.516845703125,0.7572616338729858,0.2580033540725708,2.1882682739997328e-05
Position1,NIR,5.409506797790527,0.004325759131461382,23.63937759399414,0.7587261199951172,0.2504613995552063,1.0225080621727601e-05
Position1,NIR,5.404025554656982,0.004257567226886749,23.708385467529297,0.7589333653450012,0.2518029808998108,5.459901706661788e-07
Position1,NIR,5.407735347747803,0.004304694011807442,23.66057586669922,0.7579307556152344,0.2521360516548157,1.8863640778000144e-06
Position1,NIR,5.39461088180542,0.004236592445522547,23.729835510253906,0.7593150734901428,0.25294676423072815,9.284373775515775e-08
Position1,NIR,5.396385192871094,0.004205435048788786,23.761890411376953,0.7607327103614807,0.2500700056552887,3.541862287645501e-06
Position1,NIR,5.391627788543701,0.004169294610619545,23.79937744140625,0.7611985206604004,0.24972712993621826,4.15097483794178e-07
Position1,NIR,5.38043212890625,0.004153893329203129,23.815448760986328,0.7628453373908997,0.24689510464668274,3.680682768891384e-05
Position1,NIR,5.378903865814209,0.004142383113503456,23.827497482299805,0.7628321051597595,0.25228285789489746,3.478537348950827e-06
Position1,NIR,5.380677700042725,0.004142243880778551,23.827646255493164,0.7630674839019775,0.2469758540391922,3.3480592145774916e-06
Position1,NIR,5.373307228088379,0.004126507788896561,23.844175338745117,0.7625885009765625,0.25395113229751587,3.807907265532826e-05
Position1,NIR,5.363776683807373,0.0040696728974580765,23.904407501220703,0.7623792290687561,0.24715422093868256,8.21485979655718e-06
Position1,NIR,5.3589396476745605,0.004135072231292725,23.835166931152344,0.7607846856117249,0.2476116418838501,3.158108092037081e-05
Position1,NIR,5.376065731048584,0.004066716879606247,23.907562255859375,0.7608457207679749,0.2486838400363922,2.9845203011053846e-05
Position1,NIR,5.355809211730957,0.0040333508513867855,23.943340301513672,0.7620806694030762,0.24584491550922394,6.834864008562098e-05
Position1,NIR,5.3607048988342285,0.004026176407933235,23.951072692871094,0.7628815174102783,0.2501322031021118,4.8556467112030426e-06
Position1,NIR,5.342753887176514,0.003951545804738998,24.032329559326172,0.7643077969551086,0.24778839945793152,2.8182316074798573e-05
Position1,NIR,5.350423812866211,0.004010144621133804,23.968400955200195,0.7633413076400757,0.25515642762184143,2.6386125812358132e-05
Position1,NIR,5.359516143798828,0.004007280804216862,23.97150230407715,0.7639608383178711,0.2528698146343231,5.344140069545381e-07
Position1,NIR,5.3434157371521,0.003917021676898003,24.07044219970703,0.7651498913764954,0.249954491853714,1.3853004887705994e-06
Position1,NIR,5.360270977020264,0.00399258267134428,23.98746109008789,0.7642822861671448,0.2534790635108948,9.269531414820252e-07
Position1,NIR,5.345524787902832,0.003929933998733759,24.056148529052734,0.7651808857917786,0.25203606486320496,3.515386530118618e-06
Position1,NIR,5.3379621505737305,0.003997316583991051,23.982315063476562,0.7635276913642883,0.2553148865699768,6.777000600421967e-07
Position1,NIR,5.321254730224609,0.004043882247060537,23.932016372680664,0.7631503939628601,0.2577188313007355,7.1310824120247515e-06
Position1,NIR,5.307676792144775,0.0040665543638169765,23.90773582458496,0.7621415853500366,0.2585110068321228,1.216201729346833e-06
Position1,NIR,5.3053388595581055,0.004070863593369722,23.903133392333984,0.7617712616920471,0.2608037292957306,4.009139050618589e-05
Position1,NIR,5.300195217132568,0.004088875371962786,23.883962631225586,0.7621534466743469,0.26279860734939575,1.258262002832699e-06
Position1,NIR,5.291123390197754,0.004060589708387852,23.91411018371582,0.7629142999649048,0.26113465428352356,6.013263017510097e-05
Position1,NIR,5.289516448974609,0.004023370798677206,23.954097747802734,0.7636457681655884,0.26055753231048584,3.723918700865173e-05
Position1,NIR,5.290935039520264,0.0040657175704836845,23.90863037109375,0.7631478905677795,0.2616998553276062,3.589920509780879e-05
Position1,NIR,5.27826452255249,0.004028378054499626,23.948698043823242,0.7638182640075684,0.2595692574977875,9.03280590315884e-06
Position1,NIR,5.285937786102295,0.0040284632705152035,23.9486083984375,0.7635321021080017,0.2602486312389374,8.081249349362529e-05
Position1,NIR,5.291914939880371,0.003998858388513327,23.98063850402832,0.7642107009887695,0.2580646276473999,1.2809418671804601e-05
Position1,NIR,5.285523414611816,0.004046218935400248,23.929508209228516,0.7637544870376587,0.2599741816520691,2.7394249901884805e-05
Position1,NIR,5.282402515411377,0.003975707106292248,24.005855560302734,0.7651565670967102,0.2594420611858368,9.188399880604966e-05
Position1,NIR,5.296267986297607,0.004065388813614845,23.908979415893555,0.7632080912590027,0.25974041223526,6.54350891359139e-05
Position1,NIR,5.285568714141846,0.0040345024317502975,23.942100524902344,0.7641271352767944,0.25898346304893494,5.10790361934587e-05
Position1,NIR,5.277347087860107,0.004014495760202408,23.96369171142578,0.764498770236969,0.26066088676452637,2.8457805881638727e-05
Position1,NIR,5.290464401245117,0.004050074610859156,23.925369262695312,0.7639527320861816,0.2623720169067383,0.00012011793901324638
Position1,NIR,5.278941631317139,0.004028860479593277,23.948177337646484,0.7633720636367798,0.26314112544059753,8.141857252114051e-05
Position1,NIR,5.275784969329834,0.004039002116769552,23.9372615814209,0.7635282278060913,0.25889092683792114,6.185685085836803e-05
Position1,NIR,5.280682563781738,0.0040662395767867565,23.908071517944336,0.7624148726463318,0.25984495878219604,5.701122874407407e-05
Position1,NIR,5.272324562072754,0.004133499693125486,23.836820602416992,0.762691080570221,0.2599234879016876,8.129033465780443e-06
Position1,NIR,5.277268886566162,0.004147936124354601,23.821680068969727,0.7624143958091736,0.2619094252586365,2.288100449289801e-05
Position1,NIR,5.280142307281494,0.004204435274004936,23.762924194335938,0.7615574598312378,0.25971120595932007,9.301211265258687e-05
Position1,NIR,5.274514198303223,0.00417269766330719,23.79583168029785,0.7617834806442261,0.25868287682533264,2.4107450388554785e-05
Position1,NIR,5.2784857749938965,0.004200853873044252,23.766624450683594,0.7605735659599304,0.259648859500885,4.192584641625474e-05
Position1,NIR,5.298985958099365,0.004274255596101284,23.691396713256836,0.7602655291557312,0.2621612548828125,3.963456468317325e-05
Position1,NIR,5.298454284667969,0.004386391956359148,23.578927993774414,0.7583441734313965,0.2624789774417877,2.0463617216424316e-05
Position1,NIR,5.321614742279053,0.004425248131155968,23.54062271118164,0.7579771876335144,0.26404908299446106,3.172787160451952e-05
Position1,NIR,5.311241149902344,0.004499463830143213,23.468395233154297,0.7580543160438538,0.2624913454055786,2.6889347170275593e-06
Position1,NIR,5.321951389312744,0.004581555724143982,23.389869689941406,0.757693350315094,0.26611024141311646,6.078716152063939e-06
Position1,NIR,5.321434497833252,0.004547125659883022,23.422632217407227,0.7571395635604858,0.2615499496459961,1.6945762213714e-06
Position1,NIR,5.331132411956787,0.004562848713248968,23.40764045715332,0.7570838332176208,0.26350802183151245,2.7558383617597767e-05
Position1,NIR,5.312188625335693,0.004543041344732046,23.42653465270996,0.7586595416069031,0.26657986640930176,1.627840311121693e-05
Position1,NIR,5.327937602996826,0.004567026626318693,23.40366554260254,0.7578828930854797,0.2629918158054352,2.05402032228642e-06
Position1,NIR,5.3244524002075195,0.004579620435833931,23.391704559326172,0.7578850388526917,0.26354849338531494,2.879656852037508e-06
Position1,NIR,5.350489139556885,0.004640239290893078,23.334596633911133,0.7553839683532715,0.26429882645606995,1.159048354465106e-06
Position1,NIR,5.329779148101807,0.004532687831670046,23.43644142150879,0.7571486234664917,0.2612341344356537,9.332836500564046e-07
Position1,NIR,5.33919620513916,0.004578130319714546,23.393117904663086,0.7560278177261353,0.26339930295944214,3.1643469487127596e-06
Position1,NIR,5.3345208168029785,0.004676582757383585,23.30071449279785,0.7561563849449158,0.2673555314540863,2.2911309715449926e-07
Position1,NIR,5.327884197235107,0.00461795087903738,23.355506896972656,0.7560656070709229,0.26256266236305237,6.222947643041467e-07
Position1,NIR,5.317855358123779,0.004648537840694189,23.32683563232422,0.7574272751808167,0.26239213347435,7.130981133666656e-07
Position1,NIR,5.314857006072998,0.004557684063911438,23.412559509277344,0.7573864459991455,0.2590591013431549,4.639909136332915e-07
Position1,NIR,5.297006130218506,0.0045375581830739975,23.431777954101562,0.7580925822257996,0.26004013419151306,1.711535286205712e-05
Position1,NIR,5.288049221038818,0.004387849476188421,23.577482223510742,0.7596248388290405,0.2567366063594818,1.5674039649088943e-05
Position1,NIR,5.292611122131348,0.004429854918271303,23.53610610961914,0.7607835531234741,0.2635522782802582,3.427180526196713e-06
Position1,NIR,5.288398265838623,0.0044926488772034645,23.474977493286133,0.7597495317459106,0.2613609731197357,3.237589643674717e-07
Position1,NIR,5.301381587982178,0.004460301715880632,23.506357192993164,0.7600938677787781,0.2578500509262085,1.5724796987541013e-05
Position1,NIR,5.292696475982666,0.0044530825689435005,23.51339340209961,0.7602264285087585,0.26159077882766724,2.563556292331428e-05
Position1,NIR,5.2951273918151855,0.004424110054969788,23.54174041748047,0.7609314918518066,0.26241809129714966,6.594003809892897e-07
Position1,NIR,5.2818450927734375,0.0043846056796610355,23.5806941986084,0.7617738842964172,0.25744763016700745,2.2080272580656674e-06
Position1,NIR,5.281247138977051,0.004426769912242889,23.53913116455078,0.7615249752998352,0.2543630003929138,5.797615735105358e-07
Position1,NIR,5.293947696685791,0.004387773107737303,23.577558517456055,0.7616997361183167,0.25695544481277466,6.226389347036183e-06
Position1,NIR,5.286415100097656,0.004425257444381714,23.54061508178711,0.7620933651924133,0.25386175513267517,1.1878811479059184e-05
Position1,NIR,5.281290531158447,0.004496637731790543,23.47112274169922,0.7620981335639954,0.25948551297187805,1.4800734070520224e-06
Position1,NIR,5.293942928314209,0.004585237242281437,23.386383056640625,0.7610471248626709,0.25758543610572815,1.3993724678204936e-07
Position1,NIR,5.299530029296875,0.00459117628633976,23.380760192871094,0.7612451314926147,0.2555941343307495,2.820383519713549e-06
Position1,NIR,5.321964263916016,0.004547231364995241,23.422529220581055,0.760563313961029,0.25499865412712097,2.416437511245425e-06
Position1,NIR,5.338980197906494,0.004575035534799099,23.396055221557617,0.759136974811554,0.25635239481925964,8.812555086801146e-06
Position1,NIR,5.347297668457031,0.004509633406996727,23.458587646484375,0.7608095407485962,0.2560117244720459,5.41632053375693e-06
Position1,NIR,5.334987640380859,0.004590524360537529,23.381376266479492,0.7606263756752014,0.2527075409889221,4.14698858829431e-05
Position1,NIR,5.356739044189453,0.004540708847343922,23.42876434326172,0.7605887055397034,0.25765156745910645,3.257853363364954e-05
Position1,NIR,5.360122203826904,0.0046714115887880325,23.305519104003906,0.7598675489425659,0.2561306357383728,4.606639280625713e-07
Position1,NIR,5.36177921295166,0.004742941353470087,23.239521026611328,0.7594056129455566,0.2555668354034424,1.1488048040226347e-05
Position1,NIR,5.369078159332275,0.004614507779479027,23.358745574951172,0.7602347135543823,0.2585948705673218,4.026665641097219e-06
Position1,NIR,5.362553119659424,0.0046968343667685986,23.28194808959961,0.7584315538406372,0.2539135217666626,1.68216610380717e-08
Position1,NIR,5.359677314758301,0.004596264101564884,23.375951766967773,0.758325457572937,0.25241929292678833,7.101368805538869e-07
Position1,NIR,5.38058614730835,0.00462870579212904,23.34540367126465,0.7589522004127502,0.257011353969574,3.627453781530985e-06
Position1,NIR,5.38364839553833,0.004702083300799131,23.277099609375,0.757423996925354,0.25531691312789917,8.849544682425475e-06
Position1,NIR,5.399857521057129,0.004729690495878458,23.25167465209961,0.7575953602790833,0.25401002168655396,2.1757112536052378e-05
Position1,NIR,5.397772312164307,0.004851916804909706,23.140867233276367,0.7562462687492371,0.2510454058647156,9.791260669267735e-07
Position1,NIR,5.39263916015625,0.004734954796731472,23.246841430664062,0.7554977536201477,0.25283104181289673,1.27743514246291e-06
Position1,NIR,5.403668403625488,0.004765503108501434,23.218914031982422,0.7543444633483887,0.2564409375190735,3.49981387889383e-05
Position1,NIR,5.373849868774414,0.004624408669769764,23.349437713623047,0.7560343146324158,0.2548973262310028,5.933536405803913e-05
Position1,NIR,5.354743480682373,0.004408847540616989,23.55674934387207,0.7589080333709717,0.2513195872306824,3.3228206448778375e-05
Position1,NIR,5.371372699737549,0.004483215976506472,23.48410415649414,0.7581503987312317,0.25071480870246887,4.168682620082128e-06
Position1,NIR,5.352940559387207,0.004336443729698658,23.628662109375,0.7607303261756897,0.24974286556243896,3.0803284692187613e-07
Position1,NIR,5.360943794250488,0.004318746738135815,23.646421432495117,0.7615055441856384,0.24921062588691711,2.2639981661753267e-06
Position1,NIR,5.350790977478027,0.004283841233700514,23.68166732788086,0.7627455592155457,0.24782168865203857,2.8982542838941645e-06
Position1,NIR,5.347653388977051,0.0042901369743049145,23.675289154052734,0.7604994773864746,0.2463964819908142,6.187793635636755e-07
Position1,NIR,5.3329010009765625,0.0042256698943674564,23.741044998168945,0.760341227054596,0.2469538450241089,2.9581617258111256e-05
Position1,NIR,5.343120574951172,0.004219509195536375,23.74738311767578,0.7595170736312866,0.2487708032131195,3.3594654828993185e-05
Position1,NIR,5.358912944793701,0.004085094667971134,23.88797950744629,0.7608473896980286,0.24970336258411407,3.3117455884787428e-06
Position1,NIR,5.357022762298584,0.004111095797270536,23.86042594909668,0.7612031698226929,0.24869780242443085,5.196199335242169e-06
Position1,NIR,5.346343994140625,0.004129225388169289,23.8413143157959,0.7616136074066162,0.24883979558944702,3.3858148723226768e-06
Position1,NIR,5.337933540344238,0.0040861391462385654,23.886869430541992,0.7632318139076233,0.24909865856170654,4.413260406958006e-05
Position1,NIR,5.350816249847412,0.004087870474904776,23.885028839111328,0.7629476189613342,0.2515801787376404,2.3912977274220815e-05
Position1,NIR,5.352187633514404,0.004122257698327303,23.848649978637695,0.7635097503662109,0.25156134366989136,4.366631320142436e-05
Position1,NIR,5.357296943664551,0.004144732840359211,23.825035095214844,0.7622206807136536,0.25178974866867065,4.304967198651144e-06
Position1,NIR,5.372704982757568,0.004269425757229328,23.696306228637695,0.7613819241523743,0.2565337121486664,7.327865417469138e-07
Position1,NIR,5.356245517730713,0.004196429159492254,23.77120018005371,0.7621310353279114,0.25401395559310913,6.244101747286679e-07
Position1,NIR,5.334440231323242,0.004198009613901377,23.769567489624023,0.7621934413909912,0.2569326162338257,5.387995216299055e-07
Position1,NIR,5.330127239227295,0.0043503823690116405,23.614727020263672,0.7610231637954712,0.26136377453804016,1.9676443932434805e-06
Position1,NIR,5.316644191741943,0.004375012591481209,23.590206146240234,0.7601020336151123,0.25874441862106323,1.762850664749566e-05
Position1,NIR,5.325760841369629,0.004371263552457094,23.593929290771484,0.7604532837867737,0.25971749424934387,2.897482359592342e-05
Position1,NIR,5.307230472564697,0.004385827109217644,23.579484939575195,0.7608120441436768,0.25763118267059326,4.74620670618338e-05
Position1,NIR,5.315141201019287,0.00441005127504468,23.555564880371094,0.7602257132530212,0.25815021991729736,1.4867920645930156e-05
Position1,NIR,5.315983772277832,0.004419553559273481,23.54621696472168,0.760445237159729,0.25829315185546875,1.1700170551650398e-05
Position1,NIR,5.305492401123047,0.004404527135193348,23.56100845336914,0.7595704197883606,0.25881171226501465,2.4750883028082545e-05
Position1,NIR,5.303159236907959,0.004371963907033205,23.59323501586914,0.7613704800605774,0.2573517858982086,6.744991659052117e-07
Position1,NIR,5.306430816650391,0.004299959633499384,23.665355682373047,0.7621588706970215,0.260221004486084,1.4728055247557274e-05
Position1,NIR,5.305716037750244,0.0043868557550013065,23.578468322753906,0.7620456218719482,0.2571735382080078,8.152009098889162e-07
Position1,NIR,5.310161113739014,0.004472036845982075,23.49494743347168,0.7610344290733337,0.25641822814941406,2.984204122142946e-07
Position1,NIR,5.307222843170166,0.004430311731994152,23.535655975341797,0.7616345882415771,0.25666582584381104,4.897829488904014e-06
Position1,NIR,5.320207118988037,0.00436822697520256,23.59695053100586,0.7618840932846069,0.2569754719734192,4.039888135979079e-05
Position1,NIR,5.324309825897217,0.004277973901480436,23.687618255615234,0.7634653449058533,0.2530597746372223,1.5840276238019476e-05
Position1,NIR,5.307981967926025,0.004289356525987387,23.67608070373535,0.7642364501953125,0.2513107359409332,1.5881516353655721e-06
Position1,NIR,5.31447172164917,0.004357511643320322,23.607614517211914,0.7645664811134338,0.25068673491477966,2.5520561029871228e-06
Position1,NIR,5.3178606033325195,0.004413614049553871,23.55205726623535,0.7630324959754944,0.2526237964630127,3.226948943539469e-07
Position1,NIR,5.313416957855225,0.004404034931212664,23.561494827270508,0.7633705139160156,0.25166064500808716,2.029177546345861e-06
Position1,NIR,5.324880123138428,0.0045267571695148945,23.442127227783203,0.7607097029685974,0.2559084892272949,5.561061097608157e-06
Position1,NIR,5.330056667327881,0.004390937741845846,23.57442855834961,0.7612417340278625,0.256440132856369,2.3069677461304196e-05
Position1,NIR,5.331610202789307,0.004478138871490955,23.489025115966797,0.761313259601593,0.25676798820495605,1.9161074314895995e-05
Position1,NIR,5.340245246887207,0.004464088473469019,23.50267219543457,0.7602888941764832,0.2561667263507843,1.4452760484206725e-05
Position1,NIR,5.348451137542725,0.004435318056493998,23.530752182006836,0.76041579246521,0.2537999451160431,9.283400083480789e-06
Position1,NIR,5.343756675720215,0.004450101405382156,23.51630210876465,0.7608197927474976,0.25285255908966064,3.796033318892271e-06
Position1,NIR,5.349116802215576,0.004485032521188259,23.482343673706055,0.7608932852745056,0.25211241841316223,9.412451590877415e-06
Position1,NIR,5.360881805419922,0.004505462944507599,23.462608337402344,0.7607777118682861,0.25200992822647095,6.620354804001e-07
Position1,NIR,5.370725154876709,0.004545584786683321,23.424102783203125,0.7594060897827148,0.2559759318828583,2.7181197818334016e-06
Position1,NIR,5.3869948387146,0.004617331083863974,23.356090545654297,0.7582918405532837,0.2607792019844055,7.250543216682885e-07
